Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.11370849599999999,0.20318604,-0.09802246,2.519084,0.5114504,1.3282443000000002,3
-0.11187744,0.20898438,-0.07678223,-0.22900763,-0.15267175,-1.2290076,3
-0.105285645,0.20849610000000002,-0.085876465,-0.5801527,0.48854962,-2.2900763,3
-0.09716797,0.21343994,-0.08734131,-1.2442749,-0.54198474,-2.8931298,3
-0.09533691400000001,0.203125,-0.07720947,-0.7633588000000001,-2.4198472,-1.70229,3
-0.09454346,0.2166748,-0.08892822,-1.7938931,-1.2290076,0.06870229,3
-0.10845947,0.21252441,-0.09033203,-1.9694656000000004,2.4885497,2.076336,3
-0.11169433599999999,0.21881104,-0.08532715,-3.5648854,5.603053599999999,0.58778626,3
-0.10815430000000001,0.22808838,-0.09796142599999999,3.3816792999999996,4.625954,-0.3740458,3
-0.111816406,0.21868896,-0.10455322,10.229008,4.6183205,-3.9389312000000007,3
-0.09716797,0.21215820000000005,-0.08483887,9.251908,2.5877862,-5.480916000000001,3
-0.11462402,0.19256592,-0.07910156,7.1450380000000004,3.793893,-7.6488547,3
-0.079956055,0.21325684,-0.08892822,1.2366412,4.3816795,-5.366412,3
-0.09631348,0.19488525,-0.10064697,-4.473282299999999,2.4122138,-0.9312976999999999,3
-0.10424805,0.21215820000000005,-0.08807373,-7.3893127000000005,1.7328244,-0.9389313,3
-0.10205078,0.21807861,-0.09765625,-2.0839694,1.0534351,-1.1068702,3
-0.09851074,0.21166992,-0.09246826,3.5190839999999994,0.0,-0.15267175,3
-0.10113525400000001,0.20880127,-0.09411621,3.5038167999999996,-2.1221373,-4.3053436,3
-0.11206055,0.22741699,-0.09918213,9.473283,-2.0839694,-4.0076336999999995,3
-0.11151123,0.20928955,-0.07598877,17.839695000000003,-1.5954198999999998,-3.9770992,3
-0.13171387,0.21740723,-0.09283447,14.175572,2.870229,-3.221374,3
-0.099121094,0.22778320000000005,-0.081848145,15.045801,7.8549619999999996,-0.099236645,3
-0.09796142599999999,0.21289062,-0.1161499,30.625953999999997,11.557252,-1.5343511,3
-0.10516357400000001,0.21374512,-0.100097656,42.419846,10.984733,0.8244275,3
-0.10040283,0.21307373,-0.095214844,46.229008,9.488549,-0.045801528,3
-0.09509277,0.19323729999999997,-0.11688232400000001,46.351147,8.946565,-5.603053599999999,3
-0.09143066400000001,0.17803955,-0.11560058599999999,36.183205,4.885496,-9.404580000000001,3
-0.08666992,0.18218994,-0.119140625,24.396946,-0.32061067,-11.801527,3
-0.107421875,0.18707275,-0.11486816400000001,19.87023,-5.1374044,-8.412213000000001,3
-0.10717773400000001,0.18054199,-0.13165283,20.419847,-3.4274809999999998,-5.854962,3
-0.11437988,0.19317627,-0.12475586,10.030535,5.221374,-1.9083970000000001,3
-0.11999512,0.19384766,-0.12512207,6.1755724,10.870229,-1.4351145,3
-0.10473633,0.19812012,-0.13464355,14.053435,13.21374,-1.70229,3
-0.10449219,0.18945312,-0.14251709,20.137404999999998,14.511451000000001,-7.3893127000000005,3
-0.09906006,0.18743896,-0.12542725,20.679389999999998,11.648855000000001,-13.78626,3
-0.09472656,0.16705322,-0.14379883,21.755726,6.8778625,-14.160305,3
-0.09100342,0.15301514,-0.13775635,6.7175574000000005,-1.1068702,-18.259542,3
-0.10266113,0.15679932,-0.11663818,-10.7786255,-6.0305343,-13.412213000000001,3
-0.09216308599999999,0.17303467,-0.14422607,-9.877863,-6.931298,-9.908397,3
-0.11755371,0.16394043,-0.13970947,-2.1145039,-1.8549619,2.038168,3
-0.11053467,0.17999268,-0.12799072,-10.396947,3.5038167999999996,4.0076336999999995,3
-0.11230469,0.18029785,-0.14379883,-18.885496,5.3206105,-0.7099236999999999,3
-0.12213135,0.19641113,-0.14611816,-15.633588,3.9312977999999994,0.14503817,3
-0.10443115,0.19451904,-0.13952637,-3.9007633000000004,4.2137402999999996,-1.8931297999999999,3
-0.09716797,0.18157959,-0.12927246,-4.9694657,2.091603,-5.7557254,3
-0.11981201,0.17974854,-0.12176514,-8.839694999999999,-1.8702290000000001,-5.152672,3
-0.09265137,0.17285156,-0.13616943,-13.519084,-3.6564887,-4.0610685,3
-0.10534668,0.18902588,-0.12677002,-10.78626,-2.465649,-1.648855,3
-0.101379395,0.19342041,-0.13635254,-7.0458016,2.0610688,0.9389313,3
-0.11260986,0.18218994,-0.12976074,-5.0076336999999995,0.13740458,1.0152671,3
-0.11090088,0.18957520000000003,-0.12640381,-6.1755724,-0.45801526,0.7251908,3
-0.10559082,0.19866943,-0.11907959,-3.3664122000000005,1.6564884999999998,0.8167939000000001,3
-0.11785889,0.19726562,-0.12976074,-0.33587787,1.9312977,0.23664123,3
-0.11395264,0.18939209,-0.137146,-6.2824425999999995,4.6488547,2.8778627,3
-0.09375,0.17474365,-0.11743164,-14.167939000000002,4.2137402999999996,3.3893129999999996,3
-0.1038208,0.19390869,-0.13757324,-13.610686999999999,4.1603055,3.167939,3
-0.11199951,0.20123291,-0.11004639,-8.916031,6.0839696,2.3206108,3
-0.09466553,0.19604492,-0.13897705,-7.29771,5.5343513,2.5267177000000003,3
-0.10498047,0.17547607,-0.12249756,-5.6793895,6.1984735,2.793893,3
-0.09722900400000001,0.17687988,-0.12414551,-7.59542,5.473282299999999,1.9083970000000001,3
-0.09197998,0.20343018,-0.13323975,-3.3053436,2.923664,1.4427481000000002,3
-0.099731445,0.19024658,-0.12664795,5.2137402999999996,2.6793892,1.7328244,3
-0.097473145,0.19042969,-0.1274414,15.824428,3.221374,0.48854962,3
-0.09075928,0.18597412,-0.13305664,21.198473,3.5114503,1.610687,3
-0.10668945,0.184021,-0.11883545,14.091603,1.519084,0.18320611,3
-0.101745605,0.18334961,-0.12634277,7.6488547,-0.7557252,0.41984734,3
-0.10595703,0.19653320000000002,-0.13677979,14.610686999999999,-0.86259544,2.1984732000000005,3
-0.09844971,0.21472168,-0.13635254,37.206109999999995,-1.6793894,0.8015267,3
-0.10430908,0.19567871,-0.14093018,56.961833999999996,-2.0992367,-4.6870227,3
-0.10876465,0.17382812,-0.14477539,46.93893,-2.9160306,-4.2900763,3
-0.10443115,0.16821289,-0.13238525,21.526718,-1.7633588,-5.3206105,3
-0.10485839999999998,0.17169189999999998,-0.13964844,10.396947,0.48091602,-6.3206105,3
-0.08624267599999999,0.15887451,-0.13977051,18.900763,1.4503816,-4.1297708,3
-0.09478760000000001,0.15673828,-0.14886475,26.839695000000003,0.015267176,-3.3816792999999996,3
-0.097473145,0.16430664,-0.16082764,14.80916,-0.45801526,-4.068702,3
-0.10223389,0.16284179999999998,-0.1453247,-1.6183206,1.7862595000000001,-3.0076337000000004,3
-0.1149292,0.15893555,-0.14868164,-8.129771,1.6183206,-3.0076337000000004,3
-0.12072754,0.16973877,-0.15966797,-5.335878,1.3969465,-2.7251909,3
-0.11505127,0.16589355,-0.15039062,-2.534351,1.5648855,-3.6335877999999995,3
-0.10321045,0.17010498,-0.14355469,-8.068703,3.4809160000000006,-2.1068702,3
-0.101379395,0.17492676,-0.14013672,-10.564885,4.557252,-2.2366412,3
-0.10870361,0.16888428,-0.14501953,-4.335878,4.1679387000000006,-1.8320610000000002,3
-0.10198974599999999,0.16125488,-0.14337158,-0.23664123,5.6183205,-2.076336,3
-0.09887695,0.16906738,-0.14038086,0.77099234,4.908396700000001,-3.129771,3
-0.10559082,0.15960693,-0.14520264,-4.7557254,4.664122,-0.6870229,3
-0.10968017599999999,0.16088867,-0.14007568,-13.312976999999998,2.6412212999999998,-2.8091602000000004,3
-0.10626221,0.18682861,-0.15258789,-10.648855000000001,1.5419847,-4.5648856,3
-0.1038208,0.17309570000000002,-0.14990234,0.9541985000000001,-2.6183207000000004,-2.3358779999999997,3
-0.10821533,0.17779541,-0.14837646,7.137404400000001,-3.8778627,1.648855,3
-0.089660645,0.17236328,-0.15447998,12.625955000000001,-3.7099237,-2.908397,3
-0.10284424,0.17242432,-0.15246582,18.244274,-2.557252,-2.053435,3
-0.10577392599999999,0.16052246,-0.14129639,15.709923999999999,-3.6106870000000004,-1.9923664,3
-0.11938476599999999,0.15899658,-0.16925049,6.7251906,-1.9312977,-3.8778627,3
-0.12042236,0.16119385,-0.15698242,4.1374044,1.2290076,-2.6717557999999997,3
-0.11303711,0.17364502,-0.16363525,14.129771,3.0687022,0.5496183000000001,3
-0.10534668,0.1687622,-0.17309570000000002,29.954199,5.7328243,-1.2061069,3
-0.08691406,0.13934326,-0.15124512,26.12977,3.4198472,-2.2137403,3
-0.10797119,0.13690186,-0.16320801,4.0610685,5.366412,-2.557252,3
-0.11889648400000001,0.16363525,-0.18078613,-22.610687,4.9923663000000005,-0.6946565,3
-0.11254883,0.18133545,-0.17382812,-30.824427000000004,1.4274809,-0.70229006,3
-0.11529541,0.1975708,-0.1607666,-8.709924,-0.10687023,1.610687,3
-0.08728027,0.18188477,-0.14550781,21.748089999999998,-0.97709924,-0.90839696,3
-0.074157715,0.15460205,-0.14581299,30.67939,-1.4045801000000002,-4.412214,3
-0.09344482400000001,0.1531372,-0.18817139,32.618320000000004,0.23664123,-6.6793895,3
-0.10681152,0.16790771,-0.19171143,43.267174,-6.152672,-6.343511599999999,3
-0.11383057,0.15893555,-0.17260742,44.76336,-13.206107000000001,-13.328244,3
-0.11560058599999999,0.15539551,-0.15875244,36.770992,-15.412213000000001,-13.862596,3
-0.113220215,0.15374756,-0.15826416,42.748093,-17.343512,-14.839695,3
-0.10876465,0.117248535,-0.15673828,43.717556,-15.2213745,-17.0,3
-0.10473633,0.1194458,-0.16424560000000002,34.9771,-18.694656,-13.259541500000001,3
-0.12310791,0.117248535,-0.16918945,12.9007635,-13.877863,-12.870229,3
-0.13220215,0.12963867,-0.18542479999999997,-9.916031,-12.969465,-17.519083,3
-0.13079834,0.144104,-0.16748047,-2.3206108,-8.442748,-21.671754999999997,3
-0.12414551,0.14221191,-0.16802979,14.106871,-6.152672,-22.793894,3
-0.13128662,0.1296997,-0.19213867,27.885496000000003,-2.0229008,-28.091602,3
-0.12365723,0.12432861,-0.20092773,39.15267,0.46564886,-26.770992,3
-0.14007568,0.08544922,-0.16821289,20.832062,6.5801525,-24.687023,3
-0.13970947,0.091308594,-0.17407227,-26.412214000000002,3.465649,-26.496183000000002,3
-0.12609863,0.12341308599999999,-0.20635986,-31.534351,4.5343513,-25.900763,3
-0.1307373,0.119140625,-0.18603516,-2.0992367,4.671755999999999,-20.526718,3
-0.12231445,0.09729004,-0.16137695,17.48855,7.221374000000001,-11.519084,3
-0.12634277,0.09735107400000001,-0.17584229,15.557251999999998,8.664123,-8.832061,3
-0.11981201,0.09594726599999999,-0.17694092,9.106871,13.511451000000001,-5.633588,3
-0.11706543,0.10852051,-0.18939209,-3.9160306000000005,17.580153,-7.3816795,3
-0.12780762,0.09674072,-0.19018555,-1.1603054,18.38168,-4.908396700000001,3
-0.11248779,0.11065674,-0.19610596,11.496183,20.725191,-6.2671757,3
-0.10998535,0.11480713,-0.17260742,23.358778,24.839695000000003,-4.374046,3
-0.12689209,0.097839355,-0.18878174,9.687023,27.328245000000003,-3.6030532999999996,3
-0.10949707,0.07928467,-0.18011475,-10.679389,32.335876,-2.038168,3
-0.09283447,0.09710693,-0.17382812,-20.809160000000002,37.496179999999995,0.03816794,3
-0.10516357400000001,0.11834717,-0.15130615,-35.87786,39.503820000000005,-2.0076337,3
-0.10809326,0.10534668,-0.16821289,-50.648853,42.14504,-0.65648854,3
-0.09246826,0.11505127,-0.17822266,-52.74046,48.816795,-2.3206108,3
-0.09082031,0.10314941400000001,-0.19671631,-63.549618,54.62595400000001,4.8702292,3
-0.059692382999999995,0.11230469,-0.190979,-96.89313,51.129771999999996,13.175572,3
-0.06292724599999999,0.13873291,-0.17504883,-103.43511,46.183205,16.374046,3
-0.051330565999999994,0.1593628,-0.18841553,-74.618324,41.84733,24.305344,3
-0.072143555,0.1373291,-0.17602539,-48.564884,40.89313,32.839695,3
-0.06829834,0.13336182,-0.1749878,-45.25954,36.038166,43.633587,3
-0.064575195,0.13409424,-0.18640137,-44.961834,38.572517,53.49618,3
-0.04925537,0.1552124,-0.17938232,-33.129771999999996,44.389313,63.52672,3
-0.04046631,0.16290283,-0.18548584,-19.38168,41.587788,70.061066,3
-0.046691895,0.15893555,-0.1921997,-3.9160306000000005,38.335876,80.824425,3
-0.040039062,0.16149902,-0.17718506,-22.0,41.82443,78.35878000000001,3
-0.02130127,0.16528320000000002,-0.17279053,-113.31298000000001,41.0,52.17557,3
-0.018981934,0.23199463,-0.15338135,-167.59541000000002,40.068703,51.91603,3
-0.008544922,0.27697754,-0.15539551,-128.16031,33.595420000000004,35.648853,3
-0.0014648438,0.26055908,-0.15301514,-65.10687,23.656488,39.93893,3
-0.003112793,0.23840332,-0.14312744,-42.946564,12.595419999999999,36.664124,3
0.013427733999999998,0.27160645,-0.14190674,-22.213741,4.0305343,27.801527,3
0.0063476562,0.27410890000000004,-0.1449585,-2.0992367,-4.4656487,11.381680000000001,3
-0.0068359375,0.25512695,-0.11517334,5.961832,-11.137404,12.244275,3
0.009033203,0.25299072,-0.13854979999999997,2.6641220000000003,-12.862596,1.519084,3
0.024047852,0.23413086,-0.1671753,18.030535,-15.931297,5.847328,3
0.0034790040000000004,0.22546387,-0.14978027,51.702290000000005,-22.694656,12.648855000000001,3
-0.004028320300000001,0.22753906,-0.17211914,91.37405,-24.305344,30.328245000000003,3
-0.010559082,0.20458984,-0.1303711,123.08397,-23.450382,34.343509999999995,3
0.0045166016,0.20147705,-0.13623047,141.55725,-17.816793,46.404579999999996,3
-0.0067749023,0.1529541,-0.10595703,146.54199,-3.6030532999999996,44.74046,3
-0.007446289,0.11633301,-0.13439941,99.07633,25.977098,31.770992,3
0.03741455,0.12030029,-0.12445068,20.824427,40.656490000000005,15.694656,3
0.07446289,0.21380615,-0.1906128,59.450382,35.679390000000005,-5.190840000000001,3
0.035339355,0.14202881,-0.21386719,81.51908,33.55725,1.0152671,3
0.08099365,0.11431885,-0.19390869,-4.740458,29.465649,0.41221374,3
0.05328369,0.18621826,-0.2456665,-35.229008,14.290076000000001,1.259542,3
0.060668945,0.17987060000000002,-0.26019287,20.274809,-5.7862597000000004,5.0305343,3
0.04864502,0.12445068,-0.19854736,10.458015,-16.290077,7.1297708,3
0.03656006,0.12908936,-0.18872070000000002,-25.236639999999998,-17.671754999999997,6.908396700000001,3
0.042785645,0.1428833,-0.184021,-14.450381,-11.0992365,9.274809,3
0.041625977,0.15393066,-0.17797852,0.22137405,-1.6030535,7.221374000000001,3
0.058532715,0.17254639,-0.21179199,9.435115,2.908397,7.587786,3
0.054260254,0.17218018,-0.18536377,17.320610000000002,6.2519083,6.2061067,3
0.056762695,0.17309570000000002,-0.20751953,13.679389000000002,6.1755724,-1.351145,3
0.048461914,0.14312744,-0.1829834,5.9389315,5.7022900000000005,-6.1374044,3
0.031066895,0.15576172,-0.19665527,8.885496,7.969465700000001,-3.0839694,3
0.03692627,0.16174316,-0.21081543,11.587786999999999,9.427481,-2.8244274,3
0.05126953,0.14471436,-0.18389893,8.732824,8.358779,-1.6793894,3
0.051818848,0.13885498,-0.18829346,-3.5038167999999996,4.8396945,-2.1755726,3
0.047546387,0.15148926,-0.19677734,-3.2519082999999998,2.2137403,-0.114503816,3
0.03289795,0.15362549,-0.19152832,0.14503817,1.9083970000000001,0.9236641,3
0.05407715,0.15643310000000002,-0.18914795,3.3435113,0.19847329,3.7175572,3
0.042419434000000006,0.13903809,-0.22540283,1.7709924,1.6412214,0.740458,3
0.058898926,0.14221191,-0.2008667,1.6412214,-3.183206,0.10687023,3
0.061462402,0.17510986,-0.20074463,27.23664,-7.4732823,-3.2519082999999998,3
0.030395507999999998,0.13946533,-0.20892334,68.74809,-12.335877,3.6183207000000004,3
0.030456543,0.115722656,-0.22052002,82.099236,-16.908398000000002,3.2442749,3
0.039733887,0.12042236,-0.23205566,59.366413,-15.396947,3.793893,3
0.05316162,0.12976074,-0.21978760000000003,31.801527,-16.984734,-3.4274809999999998,3
-0.0034790040000000004,0.11846924,-0.22167969,20.167938,-10.984733,-12.839694999999999,3
0.016418457,0.11260986,-0.22027588,-5.816794,-7.534351299999999,-22.351145000000002,3
0.045776367000000005,0.10430908,-0.23223877,-22.885496,-1.519084,-20.473282,3
0.019226074,0.11993408,-0.20629883,-45.51145,4.1679387000000006,-32.099236,3
0.014770508,0.14489746,-0.20550537,-83.96183,11.152672,-36.496179999999995,3
0.05224609400000001,0.11560058599999999,-0.19818115,-103.37405,16.87023,-41.85496,3
0.024841309,0.16741943,-0.20159912,-84.24428,13.709923999999999,-45.427483,3
0.005859375,0.16723633,-0.17810059,-59.900764,13.648855,-43.946564,3
0.014526367,0.16906738,-0.18560791,-36.0,12.824428,-29.603053999999997,3
0.021850586,0.15808105,-0.19403076,-23.656488,15.687023000000002,-25.12977,3
0.0,0.1673584,-0.19409179999999998,-47.541985,9.152672,-24.847328,3
0.025024414,0.18243408,-0.20880127,-43.381679999999996,0.22137405,-24.015266,3
0.02734375,0.19439697,-0.19384766,4.114504,-3.648855,-13.572519,3
0.032043457000000004,0.18566895,-0.16699219,23.977098,-4.0839696000000005,-8.068703,3
0.030029297000000003,0.18084717,-0.17871094,26.358778000000004,-5.5801525000000005,-13.725191,3
0.03668213,0.18103027,-0.15985107,42.290077000000004,-5.7022900000000005,-14.282442999999999,3
0.018127441,0.17767334,-0.17218018,43.030533,0.66412216,-16.12977,3
0.057617188,0.18475342,-0.20733643,36.603054,3.70229,-21.465649,3
0.053588867000000005,0.13427734,-0.21765137,74.51145,9.732824,-11.534351,3
0.031982422,0.093566895,-0.20288086,35.969467,6.2900763,-7.6488547,3
0.05883789,0.11846924,-0.23510742,-6.1984735,7.458015400000001,-17.053434,3
0.045654297,0.11407471,-0.22552489999999997,2.7480917000000002,7.931298,-10.076336,3
0.018310547,0.10766601599999999,-0.215271,2.8778627,7.2519083,-3.40458,3
0.030395507999999998,0.11920166,-0.20751953,7.0839696,1.6793894,3.2748091,3
0.032714844,0.12597656,-0.20178223,-1.8549619,-2.29771,11.274809,3
0.022399902000000003,0.12438965,-0.21789551,-18.396946,-3.0458016,14.396947,3
0.007690429699999999,0.14453125,-0.17059326,-36.435116,-6.068702,9.389313000000001,3
0.005859375,0.14398193,-0.18341064,-47.274809999999995,-5.587786,9.885496,3
0.021362305,0.15167236,-0.17932129,-45.076336,-4.5496182,7.603053599999999,3
0.0021972656,0.175354,-0.18963623,-38.84733,-5.4580154,7.396946400000001,3
-0.011474608999999998,0.18621826,-0.17687988,-25.465649,-0.5114504,3.2595419999999997,3
0.0017700195,0.19885254,-0.20922852,-13.2213745,0.8549618,-0.8702290000000001,3
-0.0107421875,0.18115234,-0.20300293,-4.4961834000000005,3.0229008,-5.4351144,3
0.01184082,0.17248535,-0.20428467,2.442748,3.5572519999999996,-11.480916,3
0.018432617,0.17333984,-0.1984253,8.053435,4.3893127,-8.106871,3
0.028198242000000002,0.15472412,-0.18536377,10.625955000000001,4.885496,-6.4885497,3
0.038208007999999995,0.15704346,-0.20269775,16.145039,4.5114503,-2.0,3
0.029052734,0.14569092,-0.19897461,12.106871,4.4580154,0.65648854,3
0.04699707,0.16186523,-0.21099854,4.557252,9.114504,2.0839694,3
0.042114257999999995,0.16003418,-0.20495605,-1.1603054,7.6793895,1.1068702,3
0.040283203,0.14489746,-0.1953125,9.717557000000001,5.9160304,4.603053599999999,3
0.019470215,0.14959717,-0.1930542,-3.946565,4.854962,1.5801526000000001,3
0.011108398,0.16131592,-0.19390869,-7.1297708,3.1984732000000005,2.091603,3
0.013671875,0.16802979,-0.20532227,-9.236641,5.221374,0.77099234,3
0.014282227,0.15991211,-0.1942749,-11.320611,1.4122137,1.0076336,3
0.022460938,0.15551758,-0.19616699,-11.923664,-2.3816792999999996,4.5648856,3
0.023376465,0.15710449,-0.21649169999999998,-13.557251999999998,-6.221374,4.89313,3
0.0064086914,0.15649414,-0.20019531,-16.786259,-7.465648700000001,6.366412,3
0.024291992000000002,0.16082764,-0.18927002,-15.870229,-6.885496000000001,4.1679387000000006,3
0.039001465,0.15710449,-0.18395996,-9.534351,-5.4274807,5.656488400000001,3
0.027770996000000003,0.16265869,-0.20715332,-3.6335877999999995,-3.8625953,7.038167999999999,3
0.024047852,0.15612793,-0.19091797,-4.3053436,-3.0687022,6.70229,3
0.04510498,0.15490723,-0.18371582,-9.076336,1.0229008,6.6946563999999995,3
0.025512695,0.16320801,-0.20495605,-1.0076336,2.3511450000000003,3.7862597,3
0.018615723,0.1640625,-0.19244385,7.2671757,2.0,7.70229,3
0.01751709,0.16790771,-0.19030762,4.2977099999999995,3.6183207000000004,1.4427481000000002,3
0.024291992000000002,0.17803955,-0.16687012,-1.8244275,5.374046,0.5648854999999999,3
0.02923584,0.17425537,-0.1765747,0.38931298,3.2671757,-2.0839694,3
0.030212402000000003,0.16802979,-0.18682861,3.1145039,2.572519,-0.35877863,3
0.02368164,0.15655518,-0.18920898,2.687023,2.091603,0.19847329,3
0.03894043,0.16101074,-0.18945312,-1.3664121999999999,0.5648854999999999,-0.47328246,3
0.022521972999999997,0.17034912,-0.18743896,2.4732822999999997,1.4274809,-0.5114504,3
0.026184082,0.16760254,-0.1829834,-0.9160305000000001,0.9236641,-1.7938931,3
0.02368164,0.16741943,-0.17584229,-0.9465648999999999,2.4732822999999997,-0.4274809,3
0.034179688,0.15423584,-0.18554688,2.7404580000000003,2.70229,-0.8702290000000001,3
0.04498291,0.15582275,-0.19677734,3.1068702,4.183206,0.6259541999999999,3
0.031433105,0.15747070000000002,-0.18127441,-0.73282444,3.9847328999999996,3.534351,3
0.027526855,0.16571045,-0.1921997,-3.7862597,1.5114504,5.9770994,3
0.030456543,0.15307617,-0.20782470000000003,-5.015267400000001,0.38167940000000006,6.931298,3
0.027832031,0.15039062,-0.18933105,-6.091603299999999,0.96183205,7.2671757,3
0.040771484,0.15179443,-0.19702148,-8.2595415,1.4656489,9.496183,3
0.038330078,0.16101074,-0.16333008,-13.122137,1.0534351,10.732824,3
0.03930664,0.15838623,-0.17993164,-12.641221,0.10687023,8.717557000000001,3
0.036865234,0.17114258,-0.19348145,-7.5267177,-0.16030534,7.0076336999999995,3
0.030334472999999997,0.17480469,-0.1741333,-6.40458,1.610687,5.9160304,3
0.03100586,0.168396,-0.1807251,-2.0305343000000002,6.6412214999999994,5.328244000000001,3
0.030456543,0.14343262,-0.13665771,2.29771,14.076335999999998,5.847328,3
0.036987305,0.1696167,-0.17614746,-5.7251905999999995,17.763360000000002,4.114504,3
0.030639648,0.17779541,-0.17877197,-16.045801,20.282442,2.2595419999999997,3
0.03753662,0.17950439999999998,-0.18634033,-21.541985,22.442749,-2.1221373,3
0.029785156,0.16760254,-0.1616211,-8.412213000000001,22.702289999999998,-2.3053436,3
0.037597656,0.16595459,-0.17419434,-1.0076336,24.687023,0.045801528,3
0.045166015999999996,0.16235352,-0.16070557,8.557252,29.053434000000003,-0.45801526,3
0.05615234400000001,0.16296387,-0.18670654,19.068703,28.267176,2.610687,3
0.059265137,0.20495605,-0.20739746,23.57252,21.664122,-0.45038167,3
0.077941895,0.17767334,-0.19616699,24.229008,18.145039,-6.847328,3
0.06744385,0.15142822,-0.1975708,25.839695000000003,10.290076,-5.1603055,3
0.058532715,0.14135742,-0.17675781,7.6335880000000005,7.625953999999999,-7.625953999999999,3
0.06585693,0.15625,-0.18627929999999998,-1.3816794,3.1374047000000003,-3.1908397999999996,3
0.05065918,0.16656494,-0.20538330000000002,2.870229,3.8015267999999995,-3.129771,3
0.07312012,0.16149902,-0.18914795,8.2213745,-0.08396947,-2.687023,3
0.06335449,0.16070557,-0.19390869,3.8244274,-3.9312977999999994,-1.2748091000000001,3
0.07421875,0.16778564,-0.19134521,0.6488550000000001,-3.648855,-3.3893129999999996,3
0.06298828,0.16247559,-0.19769287,4.0229006,-1.4732825,-4.5343513,3
0.057434082000000004,0.15502929999999998,-0.2008667,8.251908,0.610687,-3.4198472,3
0.046813965,0.14538574,-0.19458008,11.763359,1.5038168,-1.8931297999999999,3
0.045776367000000005,0.13726807,-0.19970703,10.656488000000001,1.7328244,-2.1068702,3
0.055419922,0.1607666,-0.17932129,7.3053436000000005,0.053435113,-3.9007633000000004,3
0.047302246,0.15679932,-0.20635986,3.6335877999999995,2.1145039,-3.1068702,3
0.06964111,0.15405273,-0.20581055,-0.8549618,3.1984732000000005,-3.1526718,3
0.06408691400000001,0.14971924,-0.21313477,-3.5419848,3.4122138,-3.2290077,3
0.057983400000000004,0.14959717,-0.20971679999999995,-3.2748091,3.091603,-4.091603299999999,3
0.057250977,0.15112305,-0.18780518,-1.4198473999999999,-0.57251906,-2.7099237,3
0.055358887,0.14990234,-0.20483398,-2.5114503,0.77862597,-3.1068702,3
0.06048584,0.15618896,-0.18743896,-1.9083970000000001,1.4503816,-3.7709922999999996,3
0.06323242,0.14227295,-0.20288086,1.6030535,1.351145,-1.8931297999999999,3
0.06347656,0.14550781,-0.19763184,1.1679389999999998,-0.007633588,-3.2900763,3
0.055358887,0.15112305,-0.18774414,1.5267175,0.35877863,-1.4122137,3
0.05810547,0.14953613,-0.19793701,-1.0076336,1.9236640999999999,-1.6183206,3
0.04815674,0.15112305,-0.19506836,-0.19847329,1.2900764,-5.2900763,3
0.05102539,0.15118408,-0.20977783,-1.6717557,0.091603056,-4.6183205,3
0.068359375,0.14270020000000003,-0.18896484,-5.5419846,-1.3816794,-3.1755726,3
0.07189941400000001,0.14831543,-0.17578125,-4.8244276,-0.6335878,-4.1374044,3
0.05480957,0.16070557,-0.20782470000000003,-4.3511453,0.26717559,-3.5267177000000003,3
0.06665039,0.16088867,-0.19763184,-1.9694656000000004,2.6488549999999997,-1.9465648999999998,3
0.046203613,0.16253662,-0.20507812,-0.5496183000000001,-0.38167940000000006,-1.6793894,3
0.06109619,0.14959717,-0.18920898,0.9160305000000001,0.610687,-0.5038168,3
0.05456543,0.14721679999999998,-0.16784668,-2.3969467,1.3969465,0.4274809,3
0.049682617000000005,0.14276123,-0.19232178,-2.076336,3.6793892,-1.2442749,3
0.047790527,0.14477539,-0.19421387,-0.7099236999999999,4.6870227,0.740458,3
0.057678223,0.14239502,-0.19628906,-1.3282443000000002,5.343511599999999,2.4198472,3
0.059570312,0.15222168,-0.19274902,-3.870229,4.1755724,0.32061067,3
0.03161621,0.14862060000000002,-0.18835449,-0.89312977,3.0305343,0.40458015,3
0.050109863,0.1572876,-0.18579102,0.35877863,2.5496182000000003,-0.5038168,3
0.07128906,0.15490723,-0.18048096,-0.07633588,5.8702292,-0.43511450000000007,3
0.06793213,0.15454102,-0.18890381,-1.9694656000000004,4.854962,0.21374045,3
0.07635498,0.16247559,-0.20874023,-1.1679389999999998,1.4961832,-0.65648854,3
0.057983400000000004,0.15136719,-0.18322754,-1.6030535,2.076336,-0.114503816,3
0.054260254,0.13970947,-0.18359375,-5.7938933,1.480916,2.2671757,3
0.05242919999999999,0.14447021,-0.19250488,-9.450381,0.5954198,2.5496182000000003,3
0.060180664,0.14788818,-0.1977539,-6.587786,1.1603054,-0.71755725,3
0.061584473,0.1508789,-0.19317627,-3.0305343,1.8778626,1.6641221000000002,3
0.06408691400000001,0.14501953,-0.18865967,-1.7175573,0.9160305000000001,0.90076333,3
0.06683349599999999,0.16070557,-0.19848633,-0.6335878,0.43511450000000007,0.96183205,3
0.05230713,0.15063477,-0.19122314,-0.52671754,1.0610687,-0.610687,3
0.06304932,0.14440918,-0.19042969,0.55725193,1.4580153,-0.84732825,3
0.06732178,0.15460205,-0.20214844,-0.5496183000000001,1.2061069,-1.480916,3
0.060302734000000004,0.14819336,-0.1829834,-3.7099237,0.77862597,-1.4732825,3
