Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.13061523,0.047058105,0.03869629,-71.38931,-32.389313,-55.32824300000001,11
0.1459961,0.07482910000000001,0.0048217773,-86.34351,-20.022902,-57.343509999999995,11
0.18017578,0.083862305,0.0357666,-117.37405,14.954199,-54.610687,11
0.13824463,0.09735107400000001,0.025146484,-118.9771,-38.900764,-89.94655999999999,11
0.10876465,0.12261963,0.04833984400000001,-93.20611,-36.335876,-126.78626000000001,11
0.096191406,0.13049316,0.0052490233999999995,-51.809162,-13.877863,-115.0229,11
0.08953857400000001,0.12432861,0.007385254,-28.312977000000004,-37.282444,-108.41221999999999,11
0.0637207,0.12097168,-0.003112793,18.267176,-38.21374,-121.16793999999999,11
0.04925537,0.10723877,-0.008178711,38.015266,-19.076335999999998,-116.9771,11
0.05053711,0.10186767599999999,0.0044555664,31.396946000000003,-14.587786999999999,-107.51145,11
0.034973145,0.08728027,0.0017700195,47.679390000000005,-23.496183,-130.8626,11
0.015075683999999999,0.07312012,0.004211426,38.206109999999995,-17.908398000000002,-153.46565,11
0.010986328,0.06347656,0.0079956055,20.610687,-15.702291,-154.38931000000002,11
0.0020751953,0.05871582,-0.012939453,2.0839694,-38.129771999999996,-150.90076000000002,11
0.0048217773,0.08105469,-0.020812988,-17.42748,8.152672,-135.85497,11
0.003112793,0.087402344,0.0006103516000000001,10.923664,23.290077,-86.29008,11
0.0045166016,0.08129883,-0.012329102,96.381676,25.08397,-33.335876,11
0.016540527,0.06024169999999999,-0.019836426,106.0,41.76336,10.076336,11
0.03125,0.10223389,-0.013183594,8.587786999999999,64.87023,2.9923662999999996,11
0.03161621,0.12408447,-0.01928711,-40.419846,23.160304999999997,-17.877863,11
0.0078125,0.13519287,-0.011291503999999999,-46.427483,-7.793893300000001,-21.732824,11
0.021484375,0.15924072,-0.0018920898,-58.412212,-26.625953999999997,16.778625,11
0.036254882999999995,0.1708374,0.012817383,-34.969467,3.1526718,21.450382,11
0.016235351999999998,0.13153076,0.013183594,8.977099,27.91603,22.580153,11
0.032470703,0.10821533,-0.014892578,-15.320610999999998,38.351147,-9.519084,11
0.022338867000000002,0.13928223,0.025024414,-53.587788,56.71755600000001,3.8396947,11
0.018676758,0.12896729,-0.004760742,18.358778,7.030534299999999,30.480916999999998,11
0.014831543,0.09106445,0.025939941,8.557252,-44.320609999999995,-12.435115,11
-0.005432129,0.07867432,-0.029418945,-55.50382,-1.0076336,-15.664123000000002,11
0.00030517580000000003,0.08489989999999999,0.015197753999999999,-85.21374,25.335878,-11.832061,11
0.0017700195,0.11694336,-0.020996094,-52.51145,23.114504,-1.6870228999999999,11
0.011169433999999999,0.11199951,-0.013977051,26.557251,21.0,-7.4885497,11
0.005432129,0.11193848,0.000793457,33.839695,15.473282999999999,-7.0229006,11
0.015563965,0.10601807,0.0020751953,46.282444,0.66412216,-1.7709924,11
0.020629883,0.10321045,0.012329102,9.442748,8.580152499999999,-7.206106699999999,11
0.021606445,0.12860107,0.012512207,-33.82443,6.076336,-0.31297709999999995,11
0.02166748,0.12792969,0.019226074,-56.84733000000001,14.419847500000001,-12.435115,11
0.02557373,0.15289307,0.029907227,-63.396946,-3.5496182000000003,-14.091603,11
0.0154418945,0.12609863,0.02154541,-75.58778000000001,2.4961832000000004,-15.664123000000002,11
0.017089844,0.14935303,0.032714844,-96.03817,1.6030535,-6.9160304,11
0.015808105,0.18518066,0.037902832000000004,-36.748093,3.465649,10.824428,11
0.02166748,0.15222168,0.029418945,17.305344,12.198473,3.5496182000000003,11
0.0234375,0.10986328,0.01965332,7.335878,34.89313,-21.687023,11
0.027282715,0.13330078,0.014404297,-16.656488,33.251907,-15.923664000000002,11
0.045043945,0.10900879,0.023071289,-30.854961,60.21374,-15.343511999999999,11
0.026306152000000003,0.10211182,0.03942871,-49.053436,4.854962,-22.91603,11
0.03479004,0.11767578,0.0064697266000000005,-16.816793,0.9847328000000002,-29.908398,11
0.0,0.09143066400000001,0.030700684,-5.7862597000000004,23.862595000000002,-0.053435113,11
-0.004699707,0.07843017599999999,0.036621094,-51.358779999999996,0.14503817,-40.114502,11
-0.004760742,0.11425781,0.043701172,22.969465,7.1297708,10.465649,11
-0.01550293,0.07598877,0.002380371,78.40458000000001,21.656488,-0.8854962,11
0.008239746,0.12182617,0.023742676,91.778625,31.152671999999995,23.114504,11
0.028381347999999997,0.11999512,0.027404785,69.0687,42.969467,30.526718,11
0.034301757999999995,0.1149292,0.020690918,-24.778625,30.32061,-48.93893,11
-0.006713866999999999,0.13653564,-0.02935791,-32.183205,-10.580152499999999,-31.694656,11
0.025939941,0.14880371,-0.026550293,-48.679390000000005,-11.152672,-6.0992365,11
0.005493164,0.14642334,0.009521484,-62.129771999999996,-32.374046,-17.557251,11
0.005432129,0.1616211,0.02520752,-97.27481,-24.236639999999998,-31.229008,11
0.0107421875,0.190979,0.05267334,-94.32825,-18.038168,21.679389999999998,11
0.030700684,0.14520264,0.07287598,-15.21374,16.396946,23.557251,11
0.029846191,0.09936523400000001,0.08264160000000001,24.57252,41.21374,-1.8625953999999998,11
0.030212402000000003,0.16436768,0.045043945,15.580152499999999,1.6793894,18.832062,11
0.022033691,0.13189697,0.028686523,74.41984599999999,-17.251910000000002,16.374046,11
0.0099487305,0.08752441400000001,0.08001709,72.183205,10.083969,14.007632999999998,11
0.00982666,0.06616211,0.054138184000000006,11.870229,-46.580154,12.305344,11
0.008544922,0.12640381,0.02960205,5.816794,-45.664124,1.8854961,11
0.008544922,0.08544922,0.020446777,74.70992,5.1297708,-6.9770994,11
0.0034790040000000004,0.07946777,0.016784668,47.694656,14.40458,-11.0992365,11
-0.0045776367,0.08551025400000001,0.051513672,-8.931297,23.717558,-5.854962,11
-0.01586914,0.10070801,0.10809326,3.908397,-6.9541984,8.374044999999999,11
0.0032958984000000004,0.11364746,0.025756836,31.10687,40.274809999999995,-7.4274807,11
0.013977051,0.10467529,-0.0029296875,29.549618,32.74046,7.671755999999999,11
0.015625,0.12298584,0.010620117,21.404581,11.908397,27.793894,11
0.022460938,0.15081787,0.036621094,13.641221,-18.809160000000002,38.129771999999996,11
0.020324707,0.17089844,0.044921875,62.0,-43.801525,32.76336,11
0.031433105,0.13977051,0.025817871000000003,51.297709999999995,-32.984734,21.022902,11
0.045898438,0.13562012,0.015380858999999998,35.412212,-40.282444,45.793890000000005,11
0.05456543,0.14361572,-0.040222167999999996,100.24428,-59.519085,80.37405,11
0.049804688,0.08435058599999999,-0.04852295,139.40458999999998,-8.236641,66.099236,11
0.08142089999999999,0.08013916,-0.045532227,-18.656488,-20.969465,31.70229,11
0.08923339999999999,0.06481933599999999,-0.027038574,-117.19847,2.3664122000000005,63.954197,11
0.09741211,0.06665039,0.0119018555,-104.60305,-37.190838,60.648853,11
0.08227539,0.055664062,0.014099121000000001,-45.053436,-101.34351,58.67175699999999,11
0.068237305,0.041381836,0.022277832,16.267176,-133.38168000000002,97.58015400000001,11
0.06109619,0.045166015999999996,0.03717041,64.84733,-159.80153,165.06107,11
0.056518555,0.028259277000000003,0.034240723,91.16031,-105.08397,168.9313,11
0.06536865,0.042114257999999995,0.019165039,78.70992,-22.236639999999998,203.10687,11
0.08239746,0.057434082000000004,0.020324707,31.358778000000004,79.183205,247.57252999999997,11
0.09863281,0.05670166,0.028686523,-30.48855,108.862595,250.12977999999998,11
0.12408447,0.08856201,0.020080566,-55.748093000000004,105.98473,214.85497,11
0.14923096,0.12023926,0.02331543,-6.335878,87.32061,206.19083999999998,11
0.15893555,0.121032715,-0.010131836,61.343509999999995,95.52672,230.12212999999997,11
0.15472412,0.08312988,0.018859863,89.458015,114.56488999999999,213.85497,11
0.15472412,0.050476074,0.025878906,45.625954,80.16031,158.57253,11
0.20013428,0.06640625,0.015075683999999999,-0.091603056,117.64121999999999,124.64121999999999,11
0.17913818,0.08142089999999999,-0.009521484,-17.977098,36.78626,98.69466,11
0.15704346,0.06854248,-0.0041503906,-3.8931297999999996,8.78626,15.015267000000001,11
0.17163086,0.07727051,0.007751465,34.648853,1.9541985,-27.473282,11
0.15539551,0.05078125,0.005554199,104.229004,-27.48855,-58.366413,11
0.14184570000000002,0.028747559,0.02178955,122.07633,-44.15267,-100.35878000000001,11
0.11779785,0.025024414,0.0048828125,83.44275,-76.66412,-120.45038000000001,11
0.09844971,0.026367188,-0.0037231445,50.664124,-90.63359,-127.54961999999999,11
0.08532715,0.024291992000000002,-0.007629394499999999,30.465649,-68.778625,-142.17557,11
0.08428955,0.028076172000000003,0.008544922,22.076335999999998,-58.22900799999999,-141.42747,11
0.09399414,0.029907227,0.012573242,28.343512,-43.580154,-123.824425,11
0.09729004,0.031921387,0.016296387,36.816795,-45.984734,-97.67939,11
0.10449219,0.02758789,0.025756836,33.53435,-43.160305,-78.73283,11
0.12017822,0.020629883,0.030151367000000002,14.419847500000001,-36.91603,-56.59542,11
0.13256836,0.0036621094,0.055419922,-25.259542,-26.595419,-49.923664,11
0.13311768,-0.0041503906,0.072265625,-86.08397,-35.305344,-53.320609999999995,11
0.12725830000000002,0.005554199,0.07519531,-144.93893,-55.106869999999994,-52.893130000000006,11
0.10839844,0.013061523,0.05633545,-175.76335,-62.687022999999996,-62.0229,11
0.15368652,0.033508300000000005,0.056274414,-173.38931000000002,13.106871,-39.82443,11
0.13116455,0.04443359400000001,0.049682617000000005,-139.03816,-3.3053436,10.526717,11
0.11779785,0.050231934000000006,0.014465332,-71.32061,26.198473,47.076336,11
0.14300537,0.05529785,0.027038574,-11.519084,69.28244000000001,109.57252,11
0.13934326,0.037597656,0.022888184,38.78626,49.526720000000005,146.98473,11
0.13909912,0.043518065999999994,-0.0032348633000000003,73.30534,48.129771999999996,109.96947,11
0.125,0.032165527,0.00018310549999999998,23.770992,18.351145000000002,91.69466,11
0.09808349599999999,0.01763916,0.01171875,-55.091602,-15.045801,50.793890000000005,11
0.08746338,0.018005371000000003,0.020874023000000002,-134.91603,-39.862595,6.709923700000001,11
0.08270264,0.0423584,-0.0034790040000000004,-125.0458,-87.824425,-2.4961832000000004,11
0.09106445,0.07305908,-0.005432129,-45.717556,-32.85496,43.419846,11
0.09875488,0.03338623,0.03869629,-10.442748,25.015266,95.541985,11
0.08868408,0.010681152,0.039611816,-57.969467,12.419847500000001,65.07633,11
0.10778808599999999,0.041381836,0.042053223,-140.55725,31.068703000000003,32.862595,11
0.12469482400000001,0.051879882999999995,0.0178833,-175.32062,19.91603,1.3282443000000002,11
0.14569092,0.09155273400000001,0.016235351999999998,-140.55725,28.923664000000002,-1.7938931,11
0.14331055,0.10894775400000001,0.031921387,-107.71756,25.480917,-9.984733,11
0.12359619,0.10571289,-0.0079956055,-30.961832,-4.6793895,-26.816793,11
0.18487549,0.11029053,0.015563965,3.7862597,67.229004,-18.290077,11
0.16796875,0.10198974599999999,0.03387451,34.17557,3.0305343,-17.93893,11
0.13232422,0.07373047,0.049926757999999995,50.25954,-26.404581,-56.81679499999999,11
0.14147949,0.08013916,0.041259766,80.76335999999999,-55.74046,-81.47328,11
0.13940429999999998,0.09240723,0.07098389,164.39694,-32.076336,-57.22900799999999,11
0.14550781,0.07409668,0.10577392599999999,203.64885,-5.9160304,-45.839695,11
0.10687256,0.040222167999999996,0.08953857400000001,171.35878,-20.358778,-98.98473,11
0.08795166,0.05114746,0.059814453,128.09923999999998,-22.816793,-134.31297,11
0.08831787,0.044006348,0.05224609400000001,62.51145,5.89313,-178.9771,11
0.067871094,0.04925537,0.068481445,23.007633,7.0534353,-224.87022000000002,11
0.058288574,0.053466797,0.05102539,18.51145,-4.847328,-228.92366,11
0.055236815999999994,0.06719971,0.025634766,14.160305,29.068703000000003,-196.0458,11
0.07379150400000001,0.08215332,0.0095825195,13.083969,55.580154,-139.64885,11
0.06604004,0.057678223,0.022583007999999998,11.709924,93.862595,-101.96947,11
0.06927489999999999,0.05114746,0.049438477,-28.977097999999998,52.114502,-108.62595,11
0.08422851599999999,0.10760498,0.015075683999999999,18.312977,26.48855,-48.015266,11
0.19976807,0.000793457,-0.036193848,0.7633588000000001,50.595420000000004,13.916031,11
0.11199951,0.10192871,-0.018310547,-77.59541999999999,-28.824427000000004,-20.969465,11
0.047851562,0.11932373,0.12078857400000001,-45.305344,60.190838,-60.59542,11
0.09704589999999999,0.20007324,0.022277832,-49.08397,-214.40458999999998,13.343511999999999,11
0.08319092,0.13055419999999998,0.05053711,14.572519,-53.190838,77.76335999999999,11
0.08892822,0.09661865,0.009094238000000001,14.78626,-9.992367,-60.091602,11
0.06945801,0.12994385,0.046447754,-31.091602,44.83206,-12.702291,11
0.061340332000000004,0.07189941400000001,0.018127441,39.091602,112.42748,-4.374046,11
0.04058838,0.039978027,0.054748535,24.946566,63.610687,-22.076335999999998,11
0.06524658,0.13928223,-0.0021972656,58.320609999999995,-35.519085,-34.412212,11
0.039733887,0.07232666,0.006225586,112.49618500000001,13.824428,-13.442748000000002,11
0.036071777,0.05822754,-0.0033569335999999996,71.19847,-15.450381,-24.137404999999998,11
0.0390625,0.08264160000000001,-0.0032348633000000003,51.068703,2.610687,-25.57252,11
0.046813965,0.10559082,0.004211426,71.96183,-24.290077,-10.648855000000001,11
0.04425049,0.10614014,-0.010803223,110.39695,-43.343509999999995,2.5648854,11
0.052124023,0.104003906,0.019348145,126.38931000000001,-34.404579999999996,10.267176,11
0.051635742000000005,0.09838867,-0.0099487305,104.16031,-10.015267,17.91603,11
0.053771973,0.09539795,-0.0068359375,48.793890000000005,-1.6335878000000001,18.687023,11
0.05718994,0.11035156,-0.011291503999999999,15.290076000000001,4.3587785000000006,17.282442,11
0.06964111,0.13024902,-0.0107421875,-0.66412216,28.145039,21.57252,11
0.09100342,0.17028809,-0.0146484375,-12.511451,52.404579999999996,48.374046,11
0.10046387,0.13903809,-0.005737304699999999,55.961833999999996,55.076336,66.58778000000001,11
0.09020996,0.09680176,0.01361084,90.80153,58.15266999999999,26.89313,11
0.08325195,0.08947754,-6.1035155999999994e-05,53.870228000000004,36.312977000000004,19.274809,11
0.07092285,0.08251953,-0.014953613000000001,12.488549,22.89313,19.42748,11
0.06854248,0.08850098,-0.007629394499999999,3.3816792999999996,20.450382,8.061069,11
0.05078125,0.08428955,-0.0065307617,21.824427,4.740458,18.076335999999998,11
0.05505371,0.06744385,-0.011291503999999999,50.900764,10.526717,-2.5038167999999996,11
0.043884277,0.05041504,-0.023254395,49.450382,15.435115,-11.587786999999999,11
0.041748047,0.05267334,-0.018737793,25.832062,20.534351,-9.503817,11
0.04510498,0.06280517599999999,-0.020507812,7.442748,15.305344,-5.6412214999999994,11
0.056274414,0.08551025400000001,-0.019226074,16.900763,16.412214000000002,2.8625952999999997,11
0.06866455,0.08660889,-0.017822266,20.709923,24.778625,8.854961,11
0.07513428,0.08898926,-0.016357422,9.198473,8.374044999999999,11.7404585,11
0.08752441400000001,0.10650635,-0.02130127,-4.190840000000001,5.6183205,17.832062,11
0.101623535,0.11218262,-0.02154541,-21.305344,10.801527,25.358778,11
0.10839844,0.11157226599999999,-0.016967773000000002,-36.14504,-7.099236500000001,17.08397,11
0.10748291,0.11791992,-0.02166748,-43.114502,-4.557252,11.847328,11
0.10827637,0.12878418,-0.030212402000000003,-34.427483,3.1755726,22.992367,11
0.10284424,0.11444092,-0.03967285,6.396946400000001,13.610686999999999,16.114504,11
0.101623535,0.09655762,-0.040100098,48.85496,37.10687,1.4274809,11
0.103393555,0.08465576,-0.027709961,65.0687,31.816793,2.9007633,11
0.10241699,0.07775879,-0.0071411133,69.29771,24.946566,-4.9541984,11
0.08551025400000001,0.06829834,0.00030517580000000003,59.969467,-4.6870227,-12.267176,11
0.08013916,0.059814453,-0.009460449000000001,51.76336,-30.57252,-17.763360000000002,11
0.06121826,0.039733887,-0.0052490233999999995,42.633587,-42.755726,-34.53435,11
0.052368164,0.03302002,-0.005432129,8.374044999999999,-55.16794,-45.08397,11
0.047912598,0.042785645,-0.0099487305,-21.335878,-64.01527,-40.587788,11
0.05218506,0.06304932,-0.021850586,-17.480917,-54.992367,-34.725190000000005,11
0.05419922,0.07141113,-0.026611327999999997,-11.167939,-36.06107,-24.839695000000003,11
0.06365967,0.076171875,-0.03466797,1.8702290000000001,-23.412214000000002,-13.236641,11
0.061523438,0.0725708,-0.038269042999999996,7.519083999999999,-13.641221,-24.862595000000002,11
0.06451416,0.08770752,-0.05267334,-8.725191,-11.893129,-13.473282999999999,11
0.064331055,0.09796142599999999,-0.04333496,-21.251910000000002,-5.3511453,-10.549619,11
0.066223145,0.10589599599999999,-0.06579589999999999,-27.564885999999998,11.977099,-15.450381,11
0.06829834,0.10906982400000001,-0.05053711,-27.946565999999997,24.358778,-7.3587785000000006,11
0.09118652,0.14715576,-0.051330565999999994,-23.152672,39.625954,8.595419999999999,11
0.10357666,0.15051270000000003,-0.03515625,30.137404999999998,39.030533,18.10687,11
0.089904785,0.1026001,-0.028686523,67.51145,7.862595599999999,-5.5725193,11
0.08026123,0.08666992,-0.025390625,40.44275,4.908396700000001,-14.320610999999998,11
0.07775879,0.082092285,-0.02923584,17.076335999999998,-0.8091603,-6.412214,11
0.064453125,0.07708739999999999,-0.014892578,6.3893127,-5.2671757,-20.38168,11
0.06683349599999999,0.07922363,-0.029418945,5.412214,1.6641221000000002,-13.954199,11
0.057373047,0.06323242,-0.013793945,6.328244000000001,1.6335878000000001,-6.114504,11
0.050048828,0.06329346,-0.025695799999999998,-4.152672,8.938931,-23.732824,11
0.053649902,0.06036377,-0.02960205,14.290076000000001,33.351147,-25.389313,11
0.051086426,0.049438477,-0.03540039,14.465648999999999,40.221375,-42.290077000000004,11
0.047607422,0.066467285,-0.026611327999999997,9.725191,38.10687,-50.328243,11
0.051757812,0.09033203,-0.02911377,10.725191,32.816795,-33.206109999999995,11
0.05859375,0.099487305,-0.026916503999999997,23.236639999999998,36.053436,-26.335878000000005,11
0.06811523400000001,0.10705566400000001,-0.0073242188,22.458015,39.641220000000004,-10.076336,11
0.07647705,0.09991455,-0.0095825195,4.0458016,25.625954,3.4885497,11
0.078125,0.09082031,-0.027954102,-18.595419,21.450382,2.961832,11
0.07775879,0.09161377,-0.030944824,-59.50382,27.114503999999997,3.9389312000000007,11
0.08569336,0.12347412,-0.019165039,-101.23664000000001,36.702290000000005,26.396946000000003,11
0.08984375,0.14129639,-0.017211914,-58.916030000000006,37.664124,40.343509999999995,11
0.09088135,0.11291504,-0.02130127,20.259542,59.53435,29.541984999999997,11
0.09423828,0.08935547,-0.012878418,43.244274,60.297709999999995,21.137404999999998,11
0.09936523400000001,0.07312012,-0.0071411133,38.274809999999995,47.793890000000005,4.557252,11
0.095825195,0.06762695,0.008056641,14.793892999999999,26.534351,-10.954199000000001,11
0.087402344,0.072753906,0.015197753999999999,-10.091603,-10.358779,-10.580152499999999,11
0.06982422,0.07147217,0.010437011999999999,-22.267176,-42.320609999999995,-20.549618,11
0.06317139,0.06524658,-0.0048217773,-25.175573,-59.412212,-34.618320000000004,11
0.054504395,0.053833007999999995,-0.005432129,-15.38168,-59.38168,-42.74046,11
0.05230713,0.059936523,-0.019042969,-27.977097999999998,-44.702290000000005,-50.129771999999996,11
0.052490234000000004,0.06683349599999999,-0.011230469,-47.541985,-36.480915,-46.755726,11
0.051208496,0.08514404,-0.020263672,-52.931297,-31.931296999999997,-48.580154,11
0.06323242,0.10272217,-0.020507812,-40.08397,-35.015266,-40.51145,11
0.060302734000000004,0.10815430000000001,-0.023376465,-31.38168,-24.801527,-32.55725,11
0.057922363,0.12182617,-0.024230957,-21.267176,-20.236639999999998,-31.022902000000002,11
0.06085205,0.12921143,-0.021484375,-3.167939,-15.435115,-31.145039,11
0.055541992000000005,0.13183594,-0.019958496000000003,11.427481,-9.381680000000001,-24.923664000000002,11
0.059020996,0.13458252,-0.014587402,-12.328244,1.0763359,-20.541985,11
0.06524658,0.14245605,-0.015930176,-14.305344,31.458015000000003,-13.664123000000002,11
0.06701660000000001,0.12908936,-0.006225586,0.19083970000000003,29.351145000000002,-28.328245000000003,11
0.06579589999999999,0.13104248,0.0006103516000000001,8.618319999999999,29.977097999999998,-31.328245000000003,11
0.05883789,0.11651611,0.0038452148,34.656490000000005,11.465649,-20.122137,11
0.049804688,0.099609375,0.004699707,41.519085,11.312977,-32.91603,11
0.044555664,0.08544922,-0.006042480500000001,14.740458499999999,18.709923,-33.206109999999995,11
0.04510498,0.08129883,-0.008728027,-16.87023,20.122137,-34.923664,11
0.040222167999999996,0.07080078,-0.012451172,-20.732824,1.3435115,-54.137405,11
0.035827637,0.06799316400000001,-0.005737304699999999,-32.48855,-6.1755724,-64.9542,11
0.036071777,0.082214355,-0.011657715,-68.57252,-6.396946400000001,-85.9771,11
0.04901123,0.11279297,-0.0045776367,-72.00764000000001,-0.47328246,-81.43511,11
0.23010254,0.061767578,-0.005676269499999999,-4.664122,-17.549618,1.221374,11
0.20465088,0.06591797,-0.016662598,-9.351144999999999,-18.068703,0.6183206,11
0.20385742,0.07080078,-0.008239746,-13.717557000000001,-14.030535,-3.4580152,11
0.20324707,0.06921387,-0.014892578,-16.190839999999998,-10.7786255,-2.7633588,11
0.22729492,0.07147217,-0.010375977,-12.229008,-4.3511453,-2.2137403,11
0.21997070000000005,0.07092285,-0.005065918,-10.694656,0.122137405,-2.6564887,11
0.23181152,0.06732178,-0.014160156,-11.015267,4.4503818,2.8396947,11
0.24877929999999995,0.06524658,-0.00579834,-17.473282,1.5114504,-1.1374046,11
0.22790527,0.06604004,0.001953125,-26.61832,4.6946564,-6.70229,11
0.23315429999999995,0.07287598,0.007690429699999999,-32.435116,5.5725193,-11.702291,11
0.28240967,0.07855224599999999,0.015808105,-22.099237,31.396946000000003,-0.8015267,11
0.28045654,0.06292724599999999,0.031982422,-22.358778,14.969465,10.801527,11
0.25720215,0.07348633,0.029907227,-29.091602,31.465649,-2.0,11
0.27856445,0.059570312,0.043029785,-44.0,14.755725,9.076336,11
0.2783203,0.06384277,0.04284668,-45.671757,14.045801,4.0076336999999995,11
0.26873779999999997,0.07141113,0.034118652,-49.671757,7.6412214999999994,-5.2977099999999995,11
0.26690674,0.08270264,0.03503418,-45.809162,17.702289999999998,6.0229006,11
0.25250244,0.06890869,0.0390625,-37.06107,16.648854999999998,-3.1221373,11
0.24414062,0.07543945,0.022888184,-34.625954,13.511451000000001,4.190840000000001,11
0.23937988,0.061828613,0.022766112999999998,-34.93893,4.0076336999999995,2.1526718,11
0.22790527,0.052490234000000004,0.028747559,-39.351147,1.0076336,-7.862595599999999,11
0.24859619,0.06365967,0.02758789,-44.08397,-7.7480917,-12.328244,11
0.23864746,0.064331055,0.03503418,-38.549618,-10.587786999999999,-25.145039,11
0.24261475,0.06384277,0.053344727,-38.068703,-10.961832000000001,-29.923664000000002,11
0.24304199,0.048217773,0.058288574,-50.671757,-17.580153,-37.816795,11
0.23883057,0.020568848,0.07733154,-104.824425,-21.969465,-60.25954,11
0.24420166,0.03857422,0.09753418,-186.45038,-36.862595,-93.71755999999999,11
0.23364258,0.04888916,0.07983398400000001,-250.1374,-45.129771999999996,-122.175575,11
0.24804688,0.08129883,0.09057617,-250.1374,-34.862595,-132.8626,11
0.24774169999999998,0.08996582,0.07098389,-250.1374,-11.770992,-113.92367,11
0.22039795,0.11938476599999999,0.08319092,-224.74046,-58.84733000000001,-89.07633,11
0.21429443,0.11358642599999999,0.08959961,-180.49618999999998,-34.099236,-60.748093000000004,11
0.21063232,0.08489989999999999,0.12615967,-160.41222,-41.687022999999996,-41.87786,11
0.20062256,0.09362793,0.10443115,-134.59541000000002,-38.305344,-52.297709999999995,11
0.20391846,0.093566895,0.09954834,-101.778625,-11.625955000000001,-62.82443000000001,11
0.20355225,0.08856201,0.119140625,-82.145035,11.816792999999999,-62.16794,11
0.21807861,0.11053467,0.08758545,-58.84733000000001,11.549619,-67.51908,11
0.16955566,0.03656006,0.05493164,-16.610687,19.458015,-45.053436,11
0.15252686,0.055419922,0.07147217,-8.106871,10.709924,-49.17557,11
0.18328857,0.09552002,0.09820557,-13.480916,-5.4351144,-21.793894,11
0.18109131,0.12860107,0.064575195,10.427481,-11.320611,-5.4885497,11
0.18841553,0.09417724599999999,0.10455322,34.198475,7.70229,5.3511453,11
0.20465088,0.06652832,0.10522461,-31.625953999999997,0.9541985000000001,-5.3587785000000006,11
0.25500488,0.10998535,0.06323242,-38.541985,-22.366413,-15.549619,11
0.22424316,0.09515381,0.09613037,-52.007633,-37.85496,-2.1755726,11
0.20343018,0.10388183599999999,0.096191406,-64.98473,-45.129771999999996,-13.366412,11
0.17651367,0.07452392599999999,0.13702393,-93.64121999999999,-54.564884,-21.564885999999998,11
0.24346924,0.12908936,0.13104248,-117.19084,-43.16794,-55.931297,11
0.17999268,0.10858154,0.14276123,-127.91603,-31.595419,-26.961832,11
0.2006836,0.13952637,0.15655518,-124.35878000000001,-30.67939,-51.473279999999995,11
0.19317627,0.13391113,0.15502929999999998,-108.60305,-33.633587,-66.496185,11
0.20690918,0.12298584,0.10687256,-98.15267,-24.541985,-73.24428,11
0.17614746,0.11810303,0.117126465,-90.44275,-8.320611,-64.20611,11
0.19067383,0.1161499,0.13122559,-60.83206,-13.610686999999999,-67.061066,11
0.20306396,0.08312988,0.13165283,-48.51145,-20.312977,-72.05344000000001,11
0.29443359999999996,-0.030273438,-0.011047363000000001,-109.76336,-67.36641,-72.83206,11
0.20477295,0.18261719,0.11883545,-40.198475,-86.45038000000001,-72.65649,11
0.19311523,0.059448242000000005,0.18981934,7.5267177,-30.717558,-62.61832,11
0.097595215,0.030090332,0.10601807,-39.618320000000004,-102.381676,15.931297,11
0.1828003,0.06988525400000001,0.17041016,-40.190838,-73.862595,-26.801527,11
0.18353271,0.10455322,0.15130615,-58.007633,-50.274809999999995,-30.465649,11
0.20141602,0.12060547,0.15185547,-49.23664,-17.167938,-37.946564,11
0.21252441,0.14581299,0.11883545,-24.267176,-46.793890000000005,-33.137405,11
0.22460938,0.12841797,0.14331055,-43.9771,-56.244274,-43.93893,11
0.22399902,0.18011475,0.09808349599999999,-71.64121999999999,-75.21374,-73.12977,11
0.21398926,0.19976807,0.08502197,-90.51908,-53.435116,-95.98473,11
0.1630249,0.09564209,0.13104248,-119.33588,-18.274809,-98.41221999999999,11
0.15112305,0.15917969,0.17059326,-134.69466,-37.83206,-100.26717,11
0.15515137,0.1687622,0.09063721,-25.541985,-22.351145000000002,-76.08397,11
0.16357422,0.06640625,0.09545898400000001,-6.7709923,-4.7709923,-56.335876,11
0.15374756,0.09045410000000001,0.12408447,-51.198475,24.229008,-103.908394,11
0.20141602,0.22149658,0.091918945,-5.847328,-35.496179999999995,-87.44275,11
0.16278076,0.11029053,0.11621094,20.305344,-35.587788,-50.687022999999996,11
0.12078857400000001,0.10577392599999999,0.16619873,-43.06107,-83.70229,-54.480915,11
0.13256836,0.21417236,0.10449219,-75.229004,-114.221375,-108.79388999999999,11
0.14068604,0.22949219,0.02166748,7.7557254,-87.854965,-54.091602,11
0.10809326,0.11633301,0.11779785,27.992366999999998,1.6335878000000001,-46.82443,11
0.11987305,0.17138672,0.13043213,20.458015,-49.0,-55.50382,11
0.13873291,0.20495605,0.09722900400000001,44.82443,-40.045803,-17.824427,11
0.14593506,0.18835449,0.13305664,46.450382,-41.755726,-11.282442999999999,11
0.12542725,0.1875,0.13366699,44.335876,-36.89313,-6.740458,11
0.15209961,0.19897461,0.047668457000000004,74.80153,-52.46565,-16.213741,11
0.1437378,0.1595459,0.099731445,68.0,-8.80916,10.832061,11
0.13000488,0.14343262,0.07873535,12.618319999999999,-47.84733,-13.824428,11
0.12176514,0.17401123,0.06903076,2.4580152,-41.931297,-32.587788,11
0.12908936,0.18792725,0.005004883,-24.038168,-12.770992,-17.549618,11
