Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.025634766,0.21130371,-0.10516357400000001,6.6335880000000005,-0.030534351,4.885496,2
0.041503906,0.24749756,-0.121032715,-12.816792999999999,-5.412214,4.6412214999999994,2
0.027893066,0.23980713,-0.10614014,3.9541983999999997,-5.4580154,-1.4580153,2
0.03656006,0.20605469,-0.11663818,-4.8244276,-8.412213000000001,-12.488549,2
0.02319336,0.18188477,-0.11077881,-20.473282,-8.977099,0.35114503,2
0.0032348633000000003,0.24304199,-0.12335205,-33.06107,-9.496183,3.129771,2
-0.009460449000000001,0.27056885,-0.12017822,-16.007633,-2.3358779999999997,10.435115,2
0.015563965,0.21618652,-0.11102295,10.404580000000001,2.6488549999999997,6.091603299999999,2
0.028381347999999997,0.20153809,-0.11199951,-0.6335878,-1.4580153,8.80916,2
0.04168701,0.21185303,-0.12976074,2.3816792999999996,-4.335878,3.946565,2
0.024291992000000002,0.2265625,-0.105407715,-3.8778627,-3.2137403,-2.8091602000000004,2
0.019348145,0.21881104,-0.107299805,1.7175573,-4.190840000000001,-1.8931297999999999,2
-0.0009765625,0.21130371,-0.1071167,-2.389313,-6.2442746,4.3587785000000006,2
-0.010681152,0.222229,-0.0914917,-19.412214000000002,-3.9923663,5.4656487,2
0.03302002,0.23577881,-0.09802246,-2.9847328999999996,-0.70229006,8.351144999999999,2
0.018127441,0.20501709,-0.09124756,6.2748094000000005,4.885496,-3.8091602,2
0.026062012000000002,0.22412110000000002,-0.101745605,-2.1221373,-3.8625953,2.3206108,2
0.04083252,0.23034668,-0.13519287,8.557252,-6.2137402999999996,-9.389313000000001,2
0.0061035156000000005,0.23327637,-0.1428833,18.328245000000003,-10.816792999999999,-5.0305343,2
0.0004882813,0.20526123,-0.11828613,16.389313,-11.709924,0.4274809,2
0.012573242,0.2088623,-0.09643555,-9.114504,-10.656488000000001,4.40458,2
-0.004760742,0.23626709,-0.11804199,-5.625954,-11.801527,4.4656487,2
0.025268555,0.19543457,-0.09564209,19.862595000000002,-11.648855000000001,3.3969467000000004,2
-0.00390625,0.15808105,-0.09942627,17.786259,-7.656488400000001,8.870229,2
0.007080078,0.18627929999999998,-0.13830566,-19.12977,-0.122137405,9.832061,2
-0.005493164,0.21771239999999997,-0.107299805,-54.50382,3.870229,3.4503817999999997,2
0.027832031,0.3265381,-0.12145996,-101.28244000000001,-1.6335878000000001,-8.992367,2
0.04833984400000001,0.3145752,-0.13049316,3.6564887,-1.3282443000000002,-12.587786999999999,2
0.016540527,0.20526123,-0.12475586,74.824425,-9.404580000000001,-2.0076337,2
0.0095825195,0.16107178,-0.09484863,16.244274,-3.4198472,5.9541984,2
0.015197753999999999,0.21673584,-0.11169433599999999,-24.832062,-6.7328243,4.5648856,2
0.013427733999999998,0.25195312,-0.13110352,-15.969465,-2.9389312000000003,-2.5114503,2
0.029052734,0.26184082,-0.12628174,4.0305343,-4.2671757,3.2519082999999998,2
0.012023926,0.20050049,-0.12133789,21.503817,-4.2137402999999996,1.5496184,2
0.018310547,0.15667725,-0.12420654,8.801527,-0.2519084,-0.34351146,2
-0.006591797,0.21160889,-0.117004395,-37.9771,-0.6793893,-0.39694658,2
0.012084961000000002,0.25671387,-0.08868408,-31.419846999999997,-2.206107,6.0076336999999995,2
0.0053710938,0.23394775,-0.119262695,27.76336,3.3358779999999997,2.0687022,2
0.013977051,0.23577881,-0.10998535,9.19084,2.8396947,6.5343513,2
0.008850098,0.23126220000000003,-0.10980224599999999,-0.57251906,-0.38167940000000006,5.473282299999999,2
0.01751709,0.21142578,-0.11505127,30.931296999999997,-1.7480916000000002,5.2442746,2
0.019836426,0.23150635,-0.105529785,27.450382,3.4885497,2.2824428,2
0.014465332,0.21240234,-0.12646484,38.809162,2.3358779999999997,2.9923662999999996,2
0.032714844,0.17529297,-0.12402344,61.30534399999999,-2.3053436,1.4351145,2
0.027282715,0.19073486,-0.16204834,11.145039,-1.3129771000000001,-6.473282299999999,2
0.018005371000000003,0.23449707,-0.15478516,-26.984734000000003,-9.816792999999999,-11.312977,2
0.030273438,0.19018555,-0.14398193,6.40458,-10.305344,-7.885496000000001,2
0.009460449000000001,0.19628906,-0.13616943,-14.335876999999998,-6.1374044,-6.091603299999999,2
0.020141601999999998,0.24438477,-0.12713623,-22.419847,-5.4580154,-0.8854962,2
0.01727295,0.23553467,-0.13092041,-1.1526718,-5.946564700000001,-1.5725191,2
0.022766112999999998,0.23632812,-0.11639404,15.007632999999998,-1.1374046,0.10687023,2
0.016662598,0.21411133,-0.1473999,37.755726,-0.36641222,6.59542,2
0.018493652,0.2008667,-0.17303467,25.366413,-0.740458,4.335878,2
0.0345459,0.2064209,-0.14581299,-3.3358779999999997,1.7862595000000001,0.7099236999999999,2
0.028503418,0.19476318,-0.12908936,-14.679389000000002,-0.16030534,0.7633588000000001,2
0.03100586,0.21264648,-0.11688232400000001,-8.038167999999999,-3.5725190000000002,0.89312977,2
0.039611816,0.20697021,-0.11627197,3.1145039,-3.2442749,-1.4274809,2
0.020507812,0.20452881,-0.12451172,10.633588,-0.9465648999999999,3.3206108,2
0.012512207,0.21020508,-0.1461792,9.0992365,-2.038168,2.2137403,2
0.014892578,0.23382568,-0.15130615,-0.90076333,-3.9694656999999998,4.2442746,2
0.024108887000000002,0.20495605,-0.15460205,14.839695,-7.3053436000000005,2.4732822999999997,2
0.018005371000000003,0.18634033,-0.15631104,2.6412212999999998,-7.458015400000001,1.3358778999999998,2
0.011962891000000002,0.19573975,-0.12042236,-23.42748,-6.778625999999999,5.3587785000000006,2
0.02142334,0.17645264,-0.109313965,2.4961832000000004,-5.8396945,6.9847326,2
0.009094238000000001,0.18688965,-0.14154053,5.557252,-1.3435115,5.984732599999999,2
-0.0007324219,0.26983643,-0.1437378,-31.977097999999998,-2.1984732000000005,-2.610687,2
0.025390625,0.22723389,-0.12591553,39.038166,-5.396946400000001,-1.5801526000000001,2
0.022949219,0.15710449,-0.16387939999999998,31.496183000000002,-1.1526718,-3.40458,2
0.017333984,0.18066406,-0.15075684,-16.87023,-1.259542,-3.1221373,2
0.0134887695,0.1942749,-0.13787842,-10.793892999999999,-4.9160304,-3.7709922999999996,2
-0.010009766,0.20092773,-0.16674805,-8.0992365,1.7786259999999998,-0.5801527,2
-0.0033569335999999996,0.24285889,-0.14770508,-21.786259,1.6030535,1.6183206,2
0.014892578,0.20397949,-0.13122559,6.9541984,-4.7709923,3.6412212999999998,2
0.012451172,0.15319824,-0.14453125,8.992367,-0.32824427,5.8625956,2
0.015380858999999998,0.19744873,-0.15460205,-19.778625,-0.24427481,3.6183207000000004,2
0.024108887000000002,0.22351074,-0.11749267599999999,-23.740458,-5.89313,2.793893,2
0.004638672,0.20684814,-0.13531494,22.580153,-2.3282442000000003,4.1297708,2
-0.006591797,0.23138428,-0.17114258,-1.4351145,0.6183206,0.061068702,2
0.032287598,0.2623291,-0.1763916,-29.549618,-2.8625952999999997,-6.3893127,2
0.026367188,0.21142578,-0.13305664,-5.015267400000001,-3.4885497,-3.0,2
0.031066895,0.16412354,-0.12939453,8.984733,2.1984732000000005,0.20610687,2
0.008728027,0.18774414,-0.15673828,9.0992365,5.740458,0.22900763,2
-0.012512207,0.28369140000000004,-0.15789795,-44.320609999999995,-0.34351146,0.79389316,2
0.009338379,0.25311279999999997,-0.1383667,26.08397,0.38931298,-1.259542,2
0.0052490233999999995,0.14526367,-0.15704346,66.52672,-3.7175572,2.0839694,2
0.005676269499999999,0.14825439999999998,-0.17944336,-4.2061067,-1.1984733,-2.2442749,2
0.013793945,0.20391846,-0.15020752,-43.778625,-3.3206108,0.65648854,2
0.015991211,0.18579102,-0.12731934,22.236639999999998,-1.6335878000000001,3.9694656999999998,2
-0.0073242188,0.19897461,-0.17773438,18.839695000000003,3.7328242999999994,3.3282442000000003,2
0.014160156,0.23046875,-0.21606445,-11.587786999999999,-0.47328246,-3.5114503,2
0.029418945,0.168396,-0.1763916,25.709923,-4.809159999999999,0.38931298,2
0.0024414061999999998,0.14685059,-0.14184570000000002,22.030535,0.8244275,1.9847328999999998,2
0.00592041,0.15740967,-0.16674805,5.9160304,-1.351145,8.580152499999999,2
0.0021972656,0.17761229999999997,-0.18780518,-2.870229,-4.9770994,6.4351144,2
0.0067749023,0.19732666,-0.20050049,0.7633588000000001,-0.13740458,5.9160304,2
-0.0053710938,0.20245361,-0.20373535,2.1755726,0.19083970000000003,2.3511450000000003,2
0.018920898000000002,0.19995117,-0.17260742,7.3129773,-3.7709922999999996,-0.34351146,2
0.037231445,0.15252686,-0.17626953,5.473282299999999,-4.2900763,-5.0305343,2
0.016296387,0.16973877,-0.18249512,-13.030535,2.0076337,-1.5877863,2
0.0020751953,0.16802979,-0.15594482,-15.732823999999999,-1.3282443000000002,0.6259541999999999,2
0.009338379,0.17791748,-0.15063477,-0.8854962,-1.4885496,-2.610687,2
0.015136719,0.15466309,-0.16070557,-3.3206108,-3.4580152,-1.7175573,2
0.005859375,0.20983887,-0.17749023,-14.282442999999999,-8.488549,-1.6641221000000002,2
0.0211792,0.19671631,-0.16601562,-15.793892999999999,-9.030535,-4.1679387000000006,2
0.019836426,0.20843506,-0.18542479999999997,-1.2061069,-4.335878,-3.9923663,2
0.005676269499999999,0.17718506,-0.19671631,14.389313000000001,-1.038168,-8.977099,2
0.005004883,0.16491699,-0.19671631,5.068702,-0.8702290000000001,-11.7786255,2
0.0009155273,0.16119385,-0.17901611,-4.1221375,-3.2290077,-7.89313,2
-0.0033569335999999996,0.16265869,-0.1616211,-9.961832000000001,-4.603053599999999,-5.908396700000001,2
-0.008300781,0.1819458,-0.18377686,-16.213741,-1.9083970000000001,-3.8091602,2
-0.011413574,0.22534179999999995,-0.18615723,-18.076335999999998,-0.9694656999999999,-4.854962,2
-0.009277344,0.23272705,-0.18432617,4.0076336999999995,-0.9694656999999999,-3.5572519999999996,2
0.005676269499999999,0.20770264,-0.18090820000000002,16.900763,3.0610687999999997,-3.5648854,2
-0.0072631836,0.19519043,-0.17736816,13.419847500000001,-0.16030534,-4.0992365,2
-0.0068969727,0.18237305,-0.17218018,9.587786999999999,-1.6564884999999998,-3.1450381000000003,2
-0.0034790040000000004,0.18450928,-0.16455078,5.923664,-0.5496183000000001,-2.9541984,2
-0.004699707,0.19433594,-0.18554688,3.167939,2.9923662999999996,3.3435113,2
0.0010986328,0.19409179999999998,-0.19244385,6.8015265,2.5038167999999996,-0.4274809,2
-0.013977051,0.20965576,-0.20037842,-1.4351145,3.5572519999999996,-1.480916,2
-0.010131836,0.18579102,-0.19378662,9.793892999999999,0.71755725,1.0763359,2
-0.012268066000000001,0.16888428,-0.18090820000000002,8.412213000000001,-0.519084,3.8473281999999998,2
0.0036621094,0.17681885,-0.19244385,2.8091602000000004,-0.54198474,5.923664,2
0.010009766,0.1772461,-0.16809082,-1.6641221000000002,1.648855,2.129771,2
0.0036621094,0.18292236,-0.19458008,-16.526718,3.3969467000000004,-0.55725193,2
0.0073242188,0.2074585,-0.20239258,-7.1755724,1.0,1.0229008,2
0.013244628999999999,0.16278076,-0.16345215,-0.5648854999999999,0.36641222,-3.8549618999999997,2
0.010986328,0.16204834,-0.16748047,-5.778626,-0.19847329,2.923664,2
-0.008850098,0.15930176,-0.18566895,2.389313,2.29771,1.7633588,2
0.0026245116999999997,0.17425537,-0.18481445,-12.595419999999999,-0.06870229,1.3358778999999998,2
0.009155273,0.19134521,-0.17144775,-16.328245000000003,0.6946565,-1.2824427,2
0.021362305,0.17840576,-0.17181396,-4.442748,-0.18320611,-2.4503817999999997,2
0.008605957,0.17767334,-0.18951416,1.4427481000000002,1.1068702,-2.4580152,2
0.0056152343999999995,0.17138672,-0.17364502,-8.374044999999999,-2.4045799999999997,-1.6183206,2
0.013977051,0.17077637,-0.16021729,-11.236641,-2.0610688,-0.58778626,2
0.010498047,0.18164062,-0.159729,-4.5114503,-0.5648854999999999,-0.7480916,2
0.012207031,0.17858887,-0.16198729999999997,-10.870229,3.0152671000000004,-1.0458015,2
0.011352538999999998,0.18792725,-0.16333008,-15.526717000000001,6.1679387000000006,-2.3435113,2
0.029785156,0.20147705,-0.16827393,-15.770992000000001,4.603053599999999,-5.5648856,2
0.031188965,0.19677734,-0.14385986,-27.664121999999995,2.1755726,-7.740458,2
0.018127441,0.20996094,-0.13446045,-30.160304999999997,1.3664121999999999,-6.40458,2
0.020812988,0.20605469,-0.14666748,-16.419847,1.2061069,-13.251907999999998,2
0.023132324,0.19299316,-0.1506958,-7.0152674,1.7175573,-14.938931,2
0.014282227,0.19299316,-0.16638184,-12.305344,2.908397,-13.389313000000001,2
0.027282715,0.21307373,-0.15710449,-25.198473,0.8167939000000001,-15.717557000000001,2
0.025512695,0.20965576,-0.16546631,-16.312977,-1.9160305,-12.732824,2
0.028320312,0.20062256,-0.14038086,-15.259541500000001,-1.4656489,-11.320611,2
0.016418457,0.21179199,-0.14990234,-25.38168,-4.221374,-8.839694999999999,2
0.018676758,0.19781494,-0.12591553,-28.847328000000005,-5.4503818,-6.0,2
0.021057128999999997,0.21154785,-0.12561035,-26.167938,-2.480916,-7.3053436000000005,2
0.004638672,0.22650146,-0.13104248,-18.404581,-3.908397,-9.694656,2
0.0072021483999999995,0.22039795,-0.12237549,-5.7251905999999995,-4.778626,-8.267176,2
0.013916016000000002,0.20330810000000002,-0.12249756,-8.374044999999999,-7.465648700000001,-5.3893127,2
0.0045166016,0.20538330000000002,-0.11743164,-19.0,-3.6030532999999996,-7.3053436000000005,2
0.022277832,0.20910645,-0.13330078,-16.053434,-4.8244276,-6.59542,2
0.010559082,0.21508789,-0.11022949,-24.923664000000002,-2.534351,-7.0076336999999995,2
0.010986328,0.23583984,-0.09332275400000001,-23.885496,-1.0305344,-5.816794,2
0.034423828,0.24658203,-0.13122559,-13.251907999999998,-0.78625953,-4.4961834000000005,2
0.030273438,0.23486328,-0.11627197,3.7709922999999996,-0.5801527,-4.7175574000000005,2
0.007019043000000001,0.20190429999999998,-0.114746094,-2.8854961,1.0152671,-5.3816795,2
0.000793457,0.20446777,-0.1104126,-11.145039,0.9389313,-5.183206,2
0.027770996000000003,0.21655273,-0.115356445,-10.068703,-0.6335878,-3.2595419999999997,2
0.019714355,0.21734619,-0.12335205,-12.564885,2.076336,-4.923664,2
0.01739502,0.22998047,-0.13165283,-15.343511999999999,2.0687022,-7.2748094,2
0.0146484375,0.22125244,-0.12646484,-8.603053,2.1984732000000005,-4.625954,2
0.032226562,0.22784424,-0.10607910000000002,-12.717557000000001,1.038168,-8.167939,2
0.022766112999999998,0.22106934,-0.10479736,-10.7786255,1.0687023,-3.8396947,2
0.021606445,0.22247314,-0.10418701,-7.656488400000001,-0.06870229,-2.8549618999999997,2
0.011474608999999998,0.22625732,-0.10296631,-7.0839696,-0.27480915,-2.1068702,2
0.01171875,0.22729492,-0.11541748,-10.229008,-0.5038168,-5.6183205,2
0.01928711,0.23626709,-0.10461426,-9.068703,-1.8854961,-5.145038,2
0.019714355,0.22662354,-0.09649658,-0.4427481,0.58778626,-3.870229,2
0.012329102,0.21478271,-0.095825195,-0.45038167,1.038168,-3.6106870000000004,2
0.013427733999999998,0.21008301,-0.10583496,-1.3282443000000002,2.8396947,-2.3740457999999998,2
0.006164551,0.21887207,-0.11413574,-4.847328,3.7557251000000003,-0.8549618,2
0.008850098,0.22027588,-0.11340332,-6.5038165999999995,5.480916000000001,-1.5038168,2
0.020935059,0.22039795,-0.10778808599999999,-2.1145039,6.923664,1.0687023,2
0.014099121000000001,0.22924805,-0.09735107400000001,-0.40458015,4.7709923,3.7480917000000002,2
0.0036621094,0.22186279999999997,-0.09686279,-6.603053599999999,3.167939,3.8015267999999995,2
0.015136719,0.24340820000000005,-0.089904785,-12.19084,3.5725190000000002,3.8931297999999996,2
0.015197753999999999,0.23846436,-0.07653808599999999,-9.374044999999999,2.1526718,0.21374045,2
0.03692627,0.22882080000000002,-0.10406494,-5.3587785000000006,3.9160306000000005,-6.442748,2
0.030639648,0.22497559,-0.105651855,3.5267177000000003,-0.20610687,-11.198473,2
0.011413574,0.2232666,-0.09411621,0.47328246,0.77099234,-12.625955000000001,2
0.027709961,0.23071289,-0.10418701,-3.1374047000000003,2.3587787000000002,-13.122137,2
0.033935547,0.22143555,-0.11315918,-10.633588,0.89312977,-12.770992,2
0.02734375,0.24664307,-0.07745361,-9.534351,0.34351146,-4.9007635,2
0.024963378999999997,0.23815918,-0.09039307,-7.335878,-0.83206105,-1.3740458,2
0.03918457,0.23614502,-0.07897949,1.6259542,-0.6259541999999999,1.3129771000000001,2
0.028198242000000002,0.21978760000000003,-0.08154297,0.17557251,0.46564886,3.7557251000000003,2
0.030700684,0.23223877,-0.07696533,1.6564884999999998,2.3435113,5.7099237,2
0.019165039,0.22821045,-0.099609375,-1.2290076,3.053435,4.4580154,2
0.027648926,0.23547363,-0.09936523400000001,0.122137405,0.45038167,1.351145,2
0.032836914,0.222229,-0.08325195,-4.984732599999999,2.519084,-0.9465648999999999,2
0.051574707000000004,0.22625732,-0.09863281,-3.3358779999999997,0.97709924,-0.3740458,2
0.040039062,0.22875977,-0.07855224599999999,-6.015267400000001,2.7099237,0.57251906,2
0.035461426000000004,0.23046875,-0.09735107400000001,-3.7175572,2.7099237,1.5267175,2
0.038269042999999996,0.23632812,-0.093933105,1.4122137,2.7099237,-0.33587787,2
0.022399902000000003,0.22534179999999995,-0.086120605,1.9389313000000001,2.1221373,-1.70229,2
0.040771484,0.22778320000000005,-0.09313965,2.167939,2.465649,-2.2748091,2
0.035217285,0.22692871,-0.08251953,-1.519084,2.3282442000000003,0.5496183000000001,2
0.044006348,0.22698975,-0.08477783,0.03816794,1.4427481000000002,-3.129771,2
0.041381836,0.22991943,-0.08050537,1.1832061000000003,2.7633588,-2.2366412,2
0.039733887,0.21917725,-0.083984375,-2.1450381000000003,3.8854961,-3.3740457999999998,2
0.049194336,0.23522949,-0.09979248,-0.9160305000000001,4.7328243,-3.5648854,2
0.046203613,0.23632812,-0.09283447,1.5725191,3.9923663,-4.038168,2
0.04284668,0.222229,-0.0859375,2.1984732000000005,4.7251905999999995,-2.0839694,2
0.04827881,0.22882080000000002,-0.09985351599999999,3.351145,4.656488400000001,-2.1145039,2
0.039245605,0.22406006,-0.07720947,3.221374,2.793893,-1.4274809,2
0.059326172,0.21081543,-0.08807373,1.9541985,4.0229006,-1.6717557,2
0.03643799,0.21411133,-0.08642578,0.5114504,4.236641400000001,-1.6183206,2
0.03741455,0.23028564,-0.09680176,0.2977099,4.0076336999999995,-2.1908397999999996,2
0.039916992000000005,0.23315429999999995,-0.07330322,2.5801528,4.068702,-2.1755726,2
0.04931640599999999,0.22351074,-0.10192871,-1.0076336,5.4656487,-2.6412212999999998,2
0.053710938,0.22515869,-0.09265137,-0.49618322,5.4351144,-3.0839694,2
0.040100098,0.22033691,-0.10534668,2.1603053,4.6793895,-1.0076336,2
0.053710938,0.21893310000000002,-0.09472656,2.557252,4.5801525000000005,-0.90839696,2
0.053955078,0.23144531,-0.09851074,-1.2824427,5.3587785000000006,-1.8473282,2
0.046936035,0.21459961,-0.09765625,-0.740458,4.1679387000000006,-3.7099237,2
0.05242919999999999,0.21905518,-0.101379395,0.9312976999999999,7.1755724,0.10687023,2
0.051879882999999995,0.22827148,-0.11358642599999999,0.03816794,5.923664,-3.7328242999999994,2
0.04925537,0.22039795,-0.09020996,1.7557251,5.946564700000001,-3.2519082999999998,2
0.047851562,0.22009277,-0.08496094,3.5572519999999996,6.59542,-2.465649,2
0.052978515999999996,0.23144531,-0.099731445,0.03816794,6.89313,-3.6641220000000003,2
0.047729492000000005,0.21789551,-0.089904785,0.38167940000000006,4.9160304,-3.5496182000000003,2
0.047302246,0.22320557,-0.09155273400000001,-1.9083970000000001,5.1603055,-3.6030532999999996,2
0.053100586,0.22607422,-0.09112549,-0.83206105,3.8931297999999996,-2.572519,2
0.053710938,0.22528076,-0.10491943,-0.77862597,7.0,-2.6946564,2
0.05267334,0.23028564,-0.11444092,-2.687023,5.8702292,-5.7175574000000005,2
0.06713867,0.23217773,-0.10723877,3.8854961,3.3969467000000004,-6.145038,2
0.0501709,0.21276855,-0.10699463,-0.24427481,5.2519083,-5.603053599999999,2
0.06719971,0.21960449,-0.103393555,-3.8549618999999997,5.015267400000001,-5.190840000000001,2
0.040039062,0.2286377,-0.11968994,-0.31297709999999995,6.2977099999999995,-4.2671757,2
0.044677734000000004,0.2300415,-0.12042236,2.038168,5.5725193,-4.4961834000000005,2
0.052001953,0.24597168,-0.10864258,0.21374045,6.8244276,-4.2519083,2
0.049865723,0.22924805,-0.11437988,0.18320611,5.9389315,-3.6335877999999995,2
0.051635742000000005,0.21105957,-0.105407715,1.6412214,6.091603299999999,-4.2900763,2
0.044799805,0.22174072,-0.10229492,-3.8015267999999995,6.4503818,-3.5114503,2
0.04559326,0.21813965,-0.12451172,0.46564886,5.3893127,-2.1908397999999996,2
0.055419922,0.22589111,-0.08880615,-1.3587786,7.374046000000001,-5.2671757,2
0.064453125,0.23144531,-0.104003906,3.5038167999999996,7.3664119999999995,-4.885496,2
0.055541992000000005,0.21569824,-0.11108398400000001,-1.4732825,4.4656487,-4.221374,2
0.048828125,0.22564697,-0.085998535,-1.2290076,6.091603299999999,-7.114503999999999,2
0.0647583,0.22918701,-0.09875488,-3.1526718,8.038167999999999,-8.954199000000001,2
0.059204099999999996,0.20935059,-0.08886719,4.5801525000000005,7.7328243,-4.6488547,2
0.05114746,0.19171143,-0.105651855,0.9465648999999999,7.534351299999999,-3.0610687999999997,2
0.055114746,0.22528076,-0.11920166,-4.7938933,9.389313000000001,-3.1374047000000003,2
0.046142578,0.25183105,-0.10998535,-4.2290077,9.305344,-6.6106872999999995,2
0.06542969,0.24035645,-0.103393555,-3.6412212999999998,6.6412214999999994,-8.839694999999999,2
0.056640625,0.2076416,-0.09362793,4.0,6.053435299999999,-1.1450381,2
0.034851073999999996,0.19213867,-0.10601807,4.3206105,9.709924,-1.2671756,2
0.056762695,0.22967529999999997,-0.10668945,-7.3664119999999995,11.045800999999999,-1.3129771000000001,2
0.06024169999999999,0.23303223,-0.09197998,8.450381,5.4656487,-2.8015267999999995,2
0.059326172,0.22399902,-0.11975098,1.9160305,6.862595599999999,-3.0992367,2
0.05859375,0.23065186,-0.09967041,-8.549619,8.595419999999999,-4.854962,2
0.058654785,0.23468018,-0.09350586,0.08396947,7.236641400000001,-3.946565,2
0.055236815999999994,0.21673584,-0.11206055,-0.6259541999999999,8.824428,-1.9007633999999998,2
0.06329346,0.22875977,-0.11480713,6.2290077,8.763359,-3.1603053,2
0.05895996,0.22363281,-0.11517334,4.091603299999999,7.793893300000001,-4.7709923,2
0.05712890599999999,0.23205566,-0.11016846,3.4198472,6.7557254,-6.671755999999999,2
0.04168701,0.22332764,-0.12725830000000002,6.3053436,6.236641400000001,-8.145039,2
0.035888672,0.21447754,-0.11645508,7.396946400000001,6.4961834000000005,-6.664122,2
0.040771484,0.20751953,-0.09680176,5.763358599999999,7.0076336999999995,-5.0,2
0.049194336,0.21435547,-0.10980224599999999,-1.3435115,8.129771,-2.389313,2
0.046875,0.23126220000000003,-0.08679199,-9.839694999999999,8.587786999999999,-3.870229,2
0.059509277,0.23950195,-0.10620117,-9.725191,8.267176,-2.1984732000000005,2
0.06530762,0.23834229,-0.08856201,3.778626,7.3816795,-3.3282442000000003,2
0.06097412,0.23309326,-0.09246826,7.5496182,9.21374,-5.2137402999999996,2
0.05645752,0.23602295,-0.11676025400000001,5.908396700000001,7.3893127000000005,-4.2671757,2
0.04437256,0.23468018,-0.12164307,-0.41984734,6.7328243,-7.5496182,2
0.050598145,0.23980713,-0.10675049,1.4580153,6.8320612999999994,-8.198473,2
0.049682617000000005,0.23779297,-0.10662842,0.52671754,7.183206,-6.152672,2
0.056884765999999996,0.21679688,-0.10003662,2.8015267999999995,7.9389315,-4.0458016,2
0.066223145,0.22247314,-0.1149292,-4.0610685,8.992367,-4.5114503,2
0.07281494,0.21850586,-0.115356445,2.427481,8.030535,-0.73282444,2
0.057006836,0.22644043,-0.10925293,-0.83206105,7.2442746,-2.3435113,2
0.06878662,0.21649169999999998,-0.11968994,4.9160304,9.045800999999999,-0.96183205,2
0.051696777,0.21307373,-0.10186767599999999,2.3816792999999996,7.862595599999999,-2.8778627,2
0.045043945,0.19915771,-0.11279297,-2.2519082999999998,10.893129,-0.55725193,2
0.06799316400000001,0.21453857,-0.09344482400000001,1.6259542,10.114504,-2.7099237,2
0.06109619,0.22314453,-0.11773682,0.96183205,10.122137,0.55725193,2
0.04827881,0.21429443,-0.11407471,2.5419848,10.183207000000001,-1.1526718,2
0.06011963,0.21594238,-0.097717285,-6.152672,11.572519,-3.076336,2
0.06323242,0.21008301,-0.10296631,4.8015265,9.396947,-0.38931298,2
0.047790527,0.19989014,-0.10601807,4.8625956,11.427481,1.7938931,2
0.051757812,0.19769287,-0.1116333,-4.6412214999999994,15.687023000000002,1.2824427,2
0.052001953,0.20977783,-0.09637451,0.19083970000000003,18.045801,2.8549618999999997,2
0.06768799,0.21649169999999998,-0.11688232400000001,5.9007635,13.946565,2.7328243,2
0.05682373,0.20574951,-0.10217285,-0.8549618,12.587786999999999,-0.36641222,2
0.06689453,0.21417236,-0.07879639,3.465649,9.671756,-0.14503817,2
0.05908203,0.22113037,-0.10882568,10.114504,7.1297708,1.8396946,2
0.06311035,0.23724365,-0.10418701,4.1679387000000006,5.809159999999999,-2.0229008,2
0.07873535,0.22113037,-0.1361084,4.9923663000000005,7.206106699999999,-6.10687,2
0.06951904,0.21307373,-0.13098145,11.717557000000001,6.6412214999999994,-6.0229006,2
0.058166504,0.20800781,-0.10015869,7.6183205,9.389313000000001,-1.2061069,2
0.06286621,0.22491455,-0.09741211,15.671756,12.908397,2.0152671000000004,2
0.04833984400000001,0.21789551,-0.11151123,21.679389999999998,11.167939,-2.183206,2
0.05480957,0.20233154,-0.12921143,11.664123,8.030535,-5.2977099999999995,2
0.072753906,0.20098877,-0.13854979999999997,1.4274809,7.1297708,-6.6870227,2
0.07318115,0.22857666,-0.14752197,-11.9007635,9.793892999999999,-8.870229,2
0.07714844,0.21868896,-0.14086914,1.2519083999999998,9.580152499999999,-8.015267,2
0.07733154,0.23657227,-0.13482666,8.19084,11.610686999999999,-4.190840000000001,2
0.08160400400000001,0.24597168,-0.13635254,-5.374046,11.076336,-3.3816792999999996,2
0.07342529,0.2220459,-0.13769531,6.8549619999999996,13.2213745,-4.4503818,2
0.06695557,0.19146729,-0.14282227,19.89313,10.435115,2.9770992,2
0.08325195,0.19946289,-0.1473999,12.038167999999999,10.083969,5.0458016,2
0.08050537,0.2230835,-0.14263916,-10.198473,13.564885,-4.152672,2
0.07873535,0.22241211,-0.13409424,0.6183206,9.396947,-4.5114503,2
0.07067871,0.19128418,-0.11096191400000001,11.854961,7.519083999999999,-3.70229,2
0.07592773400000001,0.20922852,-0.12683105,-0.38167940000000006,10.992367,-0.4274809,2
0.07397461,0.21862793,-0.119018555,3.1145039,13.305344,-2.6030533,2
0.06762695,0.21697998,-0.14343262,10.251908,11.633588,-1.7328244,2
0.080200195,0.18121338,-0.12976074,11.167939,11.312977,-1.480916,2
0.08532715,0.18444824,-0.15600586,8.671756,10.961832000000001,0.32061067,2
0.08300781,0.20007324,-0.14959717,0.6335878,9.709924,-2.3282442000000003,2
0.06768799,0.19970703,-0.14031982,-4.0610685,10.534351,-4.778626,2
0.061340332000000004,0.18920898,-0.14526367,13.038167999999999,12.305344,1.0305344,2
0.08496094,0.1743164,-0.12884521,6.625953999999999,12.793892999999999,1.1679389999999998,2
0.07196045,0.19262695,-0.13781738,-8.0992365,16.984734,0.3740458,2
