Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.2467041,0.043701172,-0.010253906,-4.0458016,0.2519084,4.1297708,12
0.26031494,0.033508300000000005,-0.012817383,-8.916031,-4.6793895,11.305344,12
0.2555542,0.039245605,-0.027770996000000003,-11.274809,-3.091603,8.496183,12
0.24346924,0.049072265999999996,0.0008544922000000001,-12.488549,-3.053435,8.885496,12
0.2508545,0.04443359400000001,0.0025634766,-13.206107000000001,-3.076336,6.923664,12
0.24060059,0.049743652,0.001953125,-10.954199000000001,-3.648855,9.137404,12
0.24145508,0.049926757999999995,-0.016479492,-9.015267,-2.5267177000000003,1.6641221000000002,12
0.24047852,0.05895996,-0.0024414061999999998,-3.2900763,-0.8778626,2.6564887,12
0.24743652,0.06060791,-0.041748047,1.5343511,-0.46564886,4.2671757,12
0.24395752,0.054138184000000006,-0.026245117000000002,6.847328,0.7557252,2.3511450000000003,12
0.2442627,0.047668457000000004,-0.040161132999999995,9.549619,1.9389313000000001,-0.3740458,12
0.25396729999999995,0.047973632999999995,-0.03137207,8.557252,0.70229006,-2.870229,12
0.2522583,0.04815674,-0.030090332,9.412213000000001,-2.183206,-7.6946563999999995,12
0.26568604,0.038146973,-0.014221191000000001,8.488549,0.29007635,-8.694656,12
0.25177002,0.05065918,-0.041992188,7.7709923,-1.1908396,-13.236641,12
0.24969482,0.04949951,-0.012145996000000001,4.4580154,-1.2290076,-11.877863,12
0.25134277,0.04437256,-0.0345459,2.389313,-2.7328243,-10.717557000000001,12
0.2421875,0.047668457000000004,-0.043945312,2.206107,-0.77862597,-8.167939,12
0.2364502,0.04748535,-0.030700684,3.6870230000000004,0.8015267,-5.59542,12
0.23858643,0.05267334,-0.022644043,6.961832000000001,0.07633588,-3.793893,12
0.24291992,0.04248047,-0.016662598,6.0610685,0.9160305000000001,-0.35877863,12
0.25170898,0.04309082,-0.006164551,4.557252,1.5496184,-0.67175573,12
0.25152588,0.034362792999999996,-0.016601562,5.1755724,3.4274809999999998,-0.77862597,12
0.25311279999999997,0.038635254,-0.014221191000000001,5.2671757,2.610687,-4.076336,12
0.25634766,0.03692627,-0.027709961,2.0992367,2.5954200000000003,-1.0992366000000002,12
0.24957275,0.044616699999999995,-0.018554688,0.14503817,1.2442749,1.3435115,12
0.26000977,0.045043945,0.020019531,0.19083970000000003,0.90076333,-0.8244275,12
0.2456665,0.048217773,-0.01159668,-1.5877863,2.3969467,-0.6488550000000001,12
0.25671387,0.043640137,-0.016845703,-0.26717559,1.2900764,-1.4732825,12
0.24377441,0.03955078,0.035095215,-0.64122134,1.9923664,1.0534351,12
0.24328613,0.0423584,-0.030456543,-0.8244275,1.1145038999999999,1.351145,12
0.24182129,0.05810547,-0.028930664,-1.5572518999999998,1.9465648999999998,1.4427481000000002,12
0.25042725,0.038208007999999995,-0.01776123,0.7480916,2.0839694,-2.1221373,12
0.25482178,0.041259766,-0.014221191000000001,-0.8167939000000001,0.5648854999999999,-2.0076337,12
0.26165770000000005,0.041320800000000005,-0.015930176,-2.870229,4.038168,-3.8015267999999995,12
0.24060059,0.05328369,-0.017456055,-2.1755726,1.519084,-5.114504,12
0.25653076,0.037963867000000005,0.010620117,-4.7557254,1.3816794,-2.3206108,12
0.25219727,0.03778076,-0.0020141601999999997,-2.778626,0.7557252,-3.0610687999999997,12
0.26446533,0.036071777,-0.012512207,-4.1984735,1.8244275,-1.9770991999999998,12
0.23596191,0.042236328,-0.015625,-4.236641400000001,-1.3053435,-1.2442749,12
0.24450684,0.045288086,-0.0012817383,-5.89313,0.23664123,-0.57251906,12
0.24316406,0.040893555,-0.0051879883,-5.5343513,2.167939,-0.40458015,12
0.24786377,0.049072265999999996,-0.010498047,-4.4656487,1.1450381,-4.0839696000000005,12
0.25042725,0.041931152,-0.029785156,-5.625954,1.1526718,-0.9465648999999999,12
0.24993896,0.046325684000000006,-0.019897461,-5.0839696,2.1755726,-1.0,12
0.25598145,0.04333496,-0.017333984,-6.473282299999999,2.076336,-0.9694656999999999,12
0.24267578,0.041320800000000005,-0.021240234,-5.816794,2.6488549999999997,-0.6335878,12
0.23822021,0.038146973,-0.024841309,-4.2977099999999995,3.29771,-2.2366412,12
0.24536133,0.05230713,-0.0075683593999999995,-4.7862597000000004,3.5419848,-1.7709924,12
0.2454834,0.044616699999999995,-0.025390625,-3.1145039,3.351145,-0.77862597,12
0.2565918,0.042297363,-0.0107421875,-3.3893129999999996,2.8244274,-0.38167940000000006,12
0.24780273,0.047912598,-0.024169922000000003,-3.8625953,2.4198472,-0.27480915,12
0.255188,0.049438477,0.04473877,-3.6793892,3.7480917000000002,0.7480916,12
0.25463867,0.054016113,-0.02758789,-2.908397,2.4732822999999997,0.129771,12
0.24749756,0.043518065999999994,-0.02331543,-0.3740458,4.526717700000001,-1.2748091000000001,12
0.25164795,0.047790527,-0.02319336,1.6946564999999998,3.70229,-1.2671756,12
0.2536621,0.050354004,-0.0052490233999999995,1.9923664,2.793893,-3.3740457999999998,12
0.24639893,0.038391113,0.019958496000000003,1.3129771000000001,2.0305343000000002,-3.2290077,12
0.24542236,0.046813965,0.010009766,1.2824427,2.5877862,-4.946564700000001,12
0.25439453,0.0390625,0.013061523,1.7862595000000001,2.2748091,-2.870229,12
0.25402832,0.04309082,0.0044555664,-0.31297709999999995,2.3740457999999998,-4.2900763,12
0.25543213,0.046936035,-0.0018310547,1.2900764,1.5877863,-2.6183207000000004,12
0.24456787,0.049194336,0.010437011999999999,0.79389316,1.5343511,-4.1374044,12
0.25323486,0.041748047,0.04443359400000001,0.3053435,1.9236640999999999,-2.4198472,12
0.25006104,0.03881836,-0.01586914,-1.0763359,1.3206106000000002,-1.0992366000000002,12
0.24755860000000002,0.03668213,-0.016296387,-2.038168,1.3129771000000001,0.091603056,12
0.25457764,0.032165527,-0.03137207,-2.2748091,0.9847328000000002,-1.3740458,12
0.24914551,0.042541504,-0.003540039,-1.7633588,0.9465648999999999,-0.114503816,12
0.24389648,0.051208496,-0.0004882813,-1.7786259999999998,-0.5038168,-3.3053436,12
0.255188,0.046875,0.0004882813,-3.7709922999999996,-0.129771,0.45801526,12
0.24261475,0.046142578,-0.027893066,-3.961832,-1.4274809,-0.061068702,12
0.25036620000000004,0.042785645,-0.034606934,-4.1297708,-1.1526718,-3.3816792999999996,12
0.24346924,0.041320800000000005,-0.0099487305,-3.4122138,0.6870229,-2.8625952999999997,12
0.24975586,0.034362792999999996,0.0071411133,-4.9770994,-0.78625953,-2.0839694,12
0.24877929999999995,0.037719727,-0.020629883,-3.2366412,-0.8854962,-2.7099237,12
0.25994873,0.046081542999999996,-0.008911133,-2.8015267999999995,0.55725193,-2.6488549999999997,12
0.24847412,0.045715332000000004,-0.008422852,-4.816794,-0.03816794,-4.1679387000000006,12
0.24371338,0.05419922,-0.026672362999999998,-1.6335878000000001,-0.77099234,-2.2671757,12
0.25036620000000004,0.037902832000000004,-0.021057128999999997,-1.7099236,-0.015267176,-1.7404580000000003,12
0.24920654,0.045776367000000005,-0.04321289,-1.8549619,1.1755725000000001,0.8778626,12
0.25177002,0.04498291,-0.0357666,-2.5267177000000003,-0.35114503,-1.3129771000000001,12
0.24206543,0.04168701,-0.0033569335999999996,-3.3358779999999997,1.0076336,-2.5801528,12
0.24975586,0.037353516,-0.032287598,-3.1374047000000003,0.20610687,-0.5038168,12
0.25421143,0.036987305,-0.028320312,-1.3435115,1.3282443000000002,-1.9312977,12
0.24713135,0.047058105,-0.01763916,-3.4885497,-1.2519083999999998,-1.1908396,12
0.25274658,0.047058105,0.0005493164,-1.9007633999999998,1.480916,-3.2137403,12
0.24871826,0.046936035,-0.010131836,-1.9160305,1.3587786,-3.5038167999999996,12
0.24029541,0.035583496,-0.039611816,-4.480916000000001,0.9160305000000001,-0.045801528,12
0.25164795,0.042114257999999995,-0.025146484,-2.6488549999999997,-0.29007635,-1.7862595000000001,12
0.25451660000000004,0.03741455,-0.031311035,-2.9847328999999996,1.1832061000000003,-1.4580153,12
0.26086426,0.03656006,-0.007690429699999999,-4.3816795,-0.8396947,-1.389313,12
0.24609375,0.041809082000000004,0.0009765625,-5.0305343,-0.9694656999999999,-1.0229008,12
0.23657227,0.047180176,-0.010253906,-5.7557254,1.0076336,-1.1679389999999998,12
0.24694824,0.03845215,-0.0134887695,-6.2290077,-1.4198473999999999,-0.38167940000000006,12
0.25030518,0.042785645,0.01586914,-6.526717700000001,-0.9389313,-0.55725193,12
0.24859619,0.05102539,-0.016662598,-5.4961834000000005,-0.58778626,-0.60305345,12
0.25384520000000005,0.05090332,-0.0052490233999999995,-5.4580154,-1.6793894,-0.18320611,12
0.23883057,0.04559326,-0.033569336,-5.145038,-0.7480916,-2.4198472,12
0.25109863,0.047912598,-0.026855469,-4.526717700000001,0.8854962,2.0992367,12
0.25073242,0.04449463,0.009643555,-1.9923664,1.4656489,-3.5725190000000002,12
0.24627686,0.049438477,-0.010620117,-2.0076337,-0.16793893,-3.534351,12
0.24627686,0.046875,-0.0061035156000000005,-1.6564884999999998,-0.77862597,-1.3969465,12
0.25109863,0.039123535,-0.028625487999999998,-2.3969467,0.13740458,-3.7709922999999996,12
0.26019287,0.04888916,-0.024841309,0.9312976999999999,0.2977099,-0.8167939000000001,12
0.2633667,0.058044434000000006,-0.028015137000000002,1.5496184,1.2824427,-2.0992367,12
0.24285889,0.046081542999999996,-0.018249512,-0.55725193,1.2061069,-5.2671757,12
0.24554443,0.04626465,-0.021850586,0.86259544,1.1068702,-4.412214,12
0.25177002,0.041259766,-0.028808594,0.46564886,0.64122134,-1.9236640999999999,12
0.25164795,0.045532227,-0.010437011999999999,-0.7251908,1.6793894,-2.7328243,12
0.26019287,0.032958984,0.029541016,-2.3587787000000002,0.45038167,-3.40458,12
0.2506714,0.038879395,-0.014404297,-1.4961832,1.5954198999999998,-2.908397,12
0.25268555,0.0357666,-0.021728516,-2.793893,0.8167939000000001,-3.465649,12
0.24237060000000002,0.04675293,-0.008422852,-2.1374047000000003,0.8702290000000001,-1.2671756,12
0.24371338,0.04522705,-0.022216797000000003,-1.7251908999999999,1.5038168,-1.0763359,12
0.25738525,0.043640137,-0.034240723,-1.1526718,2.8778627,-2.8396947,12
0.24658203,0.045898438,0.015014648,-1.5572518999999998,2.0076337,0.24427481,12
0.25628662,0.04119873,-0.019470215,-3.6335877999999995,0.9312976999999999,-1.4351145,12
0.24182129,0.049072265999999996,-0.008666992,-4.6106873,1.2366412,0.22900763,12
0.25616455,0.053771973,0.012634277,-3.8778627,1.6183206,-0.045801528,12
0.24255371,0.05340576,-0.024536132999999998,-3.7175572,2.2671757,-0.122137405,12
0.24493408,0.04156494,-0.014404297,-3.2671757,2.0152671000000004,0.31297709999999995,12
0.24481201,0.051086426,-0.017150878999999997,-2.5496182000000003,1.7633588,-0.740458,12
0.24835205,0.04876709,-0.018920898000000002,-1.8320610000000002,2.3740457999999998,-3.6870230000000004,12
0.25250244,0.045532227,0.0021972656,-3.4809160000000006,1.5038168,-0.5801527,12
0.23931885,0.04724121,-0.004211426,-1.8854961,1.6183206,-2.9847328999999996,12
0.24176025,0.046325684000000006,0.0009155273,-2.2442749,2.312977,1.4198473999999999,12
0.25280762,0.049682617000000005,-0.005737304699999999,-0.8015267,1.389313,-3.4122138,12
0.24029541,0.045959473,-0.018371582,-1.9160305,1.9694656000000004,-0.9694656999999999,12
0.2541504,0.043518065999999994,-0.0032958984000000004,-0.77862597,1.9465648999999998,-2.7633588,12
0.24749756,0.045715332000000004,-0.023071289,-2.1908397999999996,3.8015267999999995,-3.2900763,12
0.25494385,0.046020507999999995,-0.015075683999999999,0.34351146,0.8015267,-3.870229,12
0.24108887,0.046020507999999995,0.011657715,-1.6259542,3.6946564,-3.1450381000000003,12
0.24542236,0.03881836,-0.0095825195,0.45801526,2.7099237,-2.6030533,12
0.25439453,0.046020507999999995,0.014343261999999999,-1.0610687,2.0839694,-3.1145039,12
0.24206543,0.038757323999999996,-0.017089844,-2.3206108,1.8931297999999999,-3.6106870000000004,12
0.24755860000000002,0.03930664,-0.021850586,0.55725193,1.1374046,-2.923664,12
0.25500488,0.046875,-0.012207031,-1.0076336,2.5419848,-0.8244275,12
0.24975586,0.04547119,-0.010253906,-3.038168,1.7480916000000002,-1.1984733,12
0.24200439999999998,0.046813965,-0.030822753999999997,-2.2137403,1.4885496,-3.6412212999999998,12
0.25823975,0.03967285,-0.014587402,-1.3816794,0.6259541999999999,-3.1984732000000005,12
0.24401855,0.03643799,-0.018981934,-2.5038167999999996,-0.55725193,-3.1450381000000003,12
0.24346924,0.043518065999999994,-0.022216797000000003,-3.1603053,1.0229008,-4.7328243,12
0.2387085,0.039855957000000004,-0.016418457,-3.6946564,1.2366412,-2.923664,12
0.25231934,0.036376953,-0.036865234,-3.7557251000000003,1.2061069,-0.07633588,12
0.24700928,0.035827637,-0.030090332,-3.5572519999999996,0.86259544,-0.9389313,12
0.24322510000000003,0.04486084,-0.022338867000000002,-6.1984735,-0.15267175,-1.6793894,12
0.25549316,0.03955078,-0.025939941,-4.7251905999999995,1.4045801000000002,-0.34351146,12
0.25170898,0.041320800000000005,-0.0146484375,-3.8778627,0.26717559,-1.4198473999999999,12
0.25384520000000005,0.035827637,-0.01727295,-4.984732599999999,-0.39694658,0.03816794,12
0.24206543,0.041320800000000005,-0.008605957,-3.4809160000000006,-0.3740458,-0.6870229,12
0.24279785,0.05340576,-0.022338867000000002,-4.2900763,0.83206105,-0.061068702,12
0.25549316,0.039245605,0.0036621094,-2.5648854,1.6183206,0.19847329,12
0.25543213,0.049072265999999996,-0.016967773000000002,-3.0076337000000004,2.1526718,-0.8778626,12
0.24731445,0.047180176,-0.019592285,-2.0458016,1.7557251,-1.3664121999999999,12
0.25561523,0.05279541,-0.025817871000000003,-0.64122134,1.8625953999999998,-3.3740457999999998,12
0.2557373,0.045715332000000004,-0.02557373,0.20610687,0.8244275,-3.4122138,12
0.25183105,0.046875,-0.020629883,1.9312977,0.13740458,-2.7175572,12
0.2456665,0.043701172,-0.03564453,2.206107,0.7557252,-5.557252,12
0.24188232,0.046447754,-0.02520752,2.1984732000000005,1.6030535,-5.519083999999999,12
0.24554443,0.03894043,-0.024963378999999997,2.1374047000000003,0.5038168,-6.5038165999999995,12
0.25048828,0.04071045,-0.020935059,4.763358599999999,1.2442749,-6.603053599999999,12
0.23162842,0.044555664,-0.012268066000000001,5.3893127,1.2519083999999998,-5.89313,12
0.25726318,0.040039062,-0.024658202999999997,3.3893129999999996,0.77862597,-6.3816795,12
0.25054932,0.04663086,-0.019897461,3.8167940000000002,1.6335878000000001,-4.0305343,12
0.24719238,0.030517577999999997,-0.03387451,3.2900763,0.66412216,-5.7862597000000004,12
0.25708008,0.04650879,-0.028442382999999998,2.0458016,1.6259542,-3.7862597,12
0.2522583,0.035888672,-0.016052246000000003,0.8854962,1.3053435,-3.4732822999999997,12
0.2593994,0.03729248,-0.02746582,0.9312976999999999,1.5725191,-3.4351146,12
0.2524414,0.035827637,-0.027526855,-0.8015267,3.0305343,-1.5343511,12
0.24737549,0.050964355,-0.0138549805,-0.007633588,1.6183206,-0.79389316,12
0.24328613,0.05444336,-0.017333984,-1.1221374,0.9236641,-3.3053436,12
0.25476074,0.046203613,0.0021972656,-1.0839695,0.6259541999999999,-1.4351145,12
0.25384520000000005,0.043395996,-0.020996094,-1.8091604,1.3969465,-1.9694656000000004,12
0.24786377,0.046569824,-0.032104492000000005,-1.1068702,0.5038168,-0.33587787,12
0.24151611,0.04876709,0.039123535,-2.389313,0.60305345,-2.1450381000000003,12
0.24621582,0.05596924,0.03717041,-3.1908397999999996,0.2519084,-3.1374047000000003,12
0.24822998,0.037231445,-0.023010253999999997,-0.36641222,-0.5801527,-4.847328,12
0.25305176,0.051452637,-0.020507812,-0.6946565,1.7480916000000002,-5.2824425999999995,12
0.25952148,0.044616699999999995,-0.022705077999999997,-0.8549618,0.52671754,-5.763358599999999,12
0.24658203,0.04296875,0.023132324,-2.0992367,0.77099234,-4.2519083,12
0.2522583,0.041503906,-0.019714355,-1.351145,0.4274809,-4.8320612999999994,12
0.24554443,0.036865234,-0.0045166016,-1.5496184,-0.07633588,-6.3587785000000006,12
0.24261475,0.03955078,-0.012084961000000002,-3.2442749,1.3740458,-2.70229,12
0.23712158,0.043701172,-0.015991211,-2.7175572,0.9847328000000002,-4.221374,12
0.2559204,0.040100098,0.0034179688000000002,-4.145038,1.648855,0.08396947,12
0.24322510000000003,0.037902832000000004,-0.0043945312,-5.2977099999999995,3.1984732000000005,-0.4274809,12
0.2442627,0.0390625,0.0064697266000000005,-3.3129769999999996,3.2824428,-3.5419848,12
0.25384520000000005,0.04864502,0.007690429699999999,-4.7938933,2.480916,0.36641222,12
0.25128174,0.050048828,0.021911621000000003,-7.2137402999999996,1.6335878000000001,-2.1145039,12
0.24707031,0.04724121,-0.026489257999999998,-5.3816795,2.038168,-1.2519083999999998,12
0.23590088,0.050231934000000006,-0.012145996000000001,-5.6946564,1.5267175,1.5801526000000001,12
0.24249268,0.04626465,-0.022888184,-5.5801525000000005,0.17557251,0.6488550000000001,12
0.23034668,0.04107666,0.027160645,-4.6946564,0.35877863,2.7557251,12
0.24224854,0.053100586,0.0021972656,-3.6030532999999996,1.1374046,1.091603,12
0.24725342,0.050720215,0.016052246000000003,-5.2137402999999996,3.4732822999999997,-0.9541985000000001,12
0.2614746,0.05279541,0.010498047,-5.885496,6.2977099999999995,-2.076336,12
0.27337646,0.054504395,0.015136719,-4.2519083,6.816794,-3.4809160000000006,12
0.2699585,0.042663574,-0.0020141601999999997,-3.1145039,7.8702292,-6.236641400000001,12
0.26513672,0.042053223,0.0049438477,-5.4885497,8.687023,-7.0229006,12
0.25756836,0.046936035,-0.025390625,-5.038168,7.1297708,-5.2900763,12
0.26141357,0.04852295,-0.023864746000000003,-2.0152671000000004,2.572519,-5.480916000000001,12
0.2526245,0.043762207000000004,-0.022949219,-2.129771,-0.27480915,-5.8778625,12
0.24383545,0.041809082000000004,-0.030761719,-1.8473282,-5.412214,-4.1374044,12
0.24212646,0.03552246,-0.03375244,-1.1297709999999999,-8.122137,-2.0076337,12
0.22979736,0.036010742000000005,-0.043823242000000005,-0.52671754,-8.496183,2.5114503,12
0.23724365,0.03918457,-0.028442382999999998,2.427481,-11.175572,9.557252,12
0.22735596,0.04296875,-0.025695799999999998,0.90076333,-7.0,8.954199000000001,12
0.23651123,0.044555664,-0.036315917999999996,1.8396946,-5.374046,10.106871,12
0.25769043,0.048828125,-0.011962891000000002,0.9160305000000001,-0.21374045,6.5038165999999995,12
0.26220703,0.047546387,-0.016906738,1.2137405,4.7022900000000005,1.8015267,12
0.26495359999999996,0.05102539,-0.022033691,-1.4885496,4.3206105,-3.2137403,12
0.25927734,0.042114257999999995,-0.008117675999999999,-2.3664122000000005,5.89313,-10.885496,12
0.25726318,0.03277588,-0.020996094,-5.809159999999999,5.114504,-15.282442999999999,12
0.25030518,0.04852295,-0.026000977,-7.0610685,4.3893127,-14.519084,12
0.24932861,0.032836914,-0.012145996000000001,-4.984732599999999,1.1832061000000003,-12.648855000000001,12
0.22735596,0.040161132999999995,0.011962891000000002,-2.1984732000000005,-0.5496183000000001,-6.961832000000001,12
0.24047852,0.028137207,-0.0390625,-0.7480916,-1.5572518999999998,-2.5496182000000003,12
0.24761963,0.036499023,-0.042419434000000006,2.1068702,-0.7557252,5.656488400000001,12
0.24920654,0.04852295,-0.039916992000000005,4.7099237,-2.7175572,10.664123,12
0.23895264,0.04119873,-0.030029297000000003,3.6717557999999997,1.5419847,8.503817,12
0.24230957,0.029724121000000003,-0.03161621,1.5038168,0.79389316,8.580152499999999,12
0.24835205,0.02923584,0.0037841796999999997,-0.053435113,0.8015267,4.374046,12
0.25402832,0.046569824,-0.01184082,-5.4198474999999995,4.236641400000001,0.54198474,12
0.26049805,0.057495117000000005,0.00012207030000000001,-7.2290077,5.4198474999999995,-6.053435299999999,12
0.25012207,0.04675293,-0.02709961,-10.312977,5.2519083,-8.290076,12
0.26251220000000003,0.062438965,-0.020507812,-12.541985,3.946565,-10.519084,12
0.24865723,0.042663574,-0.022277832,-8.679389,5.5648856,-12.541985,12
0.2501831,0.05328369,-0.012023926,-4.068702,3.8091602,-13.916031,12
0.24273682,0.04473877,-0.02508545,-1.0610687,2.1374047000000003,-11.938931,12
0.25726318,0.029968262000000002,-0.024841309,-0.36641222,0.06870229,-8.2595415,12
0.25177002,0.05224609400000001,-0.028259277000000003,-0.26717559,-2.8778627,-6.0229006,12
0.25683594,0.042053223,-0.027954102,3.8244274,-2.1221373,-3.6412212999999998,12
0.24969482,0.044921875,-0.009338379,5.3816795,-3.70229,-2.091603,12
0.253479,0.04937744,-0.027832031,6.328244000000001,-2.0076337,0.90076333,12
0.24755860000000002,0.037597656,0.015991211,5.9923663000000005,-2.870229,2.2519082999999998,12
0.23321533,0.039245605,-0.018676758,7.778625999999999,-0.90076333,4.2748094000000005,12
0.24346924,0.056640625,-0.013793945,9.862596,0.022900764,3.7480917000000002,12
0.24365234,0.04901123,0.0028686523,9.885496,-0.015267176,5.9541984,12
0.24987793,0.04901123,-0.028015137000000002,11.21374,0.7480916,5.7862597000000004,12
0.25354004,0.058288574,-0.019348145,14.503817000000002,0.86259544,4.587786,12
0.24938965,0.049865723,-0.026672362999999998,11.801527,-2.2595419999999997,1.1755725000000001,12
0.25823975,0.036499023,-0.018920898000000002,8.374044999999999,-1.9694656000000004,-5.3206105,12
0.25036620000000004,0.04309082,-0.016662598,3.4503817999999997,-2.519084,-6.9923663000000005,12
0.24462889999999998,0.035095215,-0.02154541,0.67175573,-4.2671757,-12.068703,12
0.22381592,0.028137207,0.002319336,-3.3435113,-2.1374047000000003,-14.450381,12
0.22418213,0.031677246,-0.016906738,-8.045800999999999,-0.26717559,-15.007632999999998,12
0.24517822,0.03643799,-0.029296875,-11.297709,3.8015267999999995,-13.755725,12
0.25830078,0.029418945,-0.012512207,-8.923664,7.6870227,-10.015267,12
0.25811768,0.033081055,-0.011352538999999998,-4.885496,12.305344,-5.366412,12
0.2467041,0.034973145,-0.0036621094,-4.4198474999999995,13.549619,-1.7251908999999999,12
0.2536621,0.0435791,-0.019348145,-4.0076336999999995,13.862596,-0.46564886,12
0.25329589999999996,0.038391113,-0.005432129,-0.8396947,11.473283,1.3969465,12
0.26245117,0.036071777,-0.01977539,-2.8015267999999995,8.114504,4.656488400000001,12
0.24591064,0.051208496,-0.036865234,-5.114504,3.2671757,4.2442746,12
0.260437,0.04815674,-0.018005371000000003,-4.3129773,-0.90839696,6.900763499999999,12
0.24359131,0.04736328,0.014038086000000002,-4.809159999999999,-3.8549618999999997,5.778626,12
0.25128174,0.043151855,-0.030578612999999998,-5.038168,-7.4503818,7.5114503,12
0.24389648,0.051086426,-0.0026245116999999997,-1.3129771000000001,-6.9465647,5.763358599999999,12
0.24499512,0.050476074,-0.008544922,1.519084,-7.152672,2.427481,12
0.24536133,0.050842285,-0.024536132999999998,-1.7099236,-5.5801525000000005,-4.10687,12
0.24450684,0.048583984000000004,0.014038086000000002,-4.9694657,-2.8549618999999997,-10.229008,12
0.22534179999999995,0.03918457,0.004211426,-6.885496000000001,-0.24427481,-16.06107,12
0.2310791,0.04736328,0.0036010741999999997,-10.2213745,6.10687,-16.48855,12
0.24340820000000005,0.047790527,0.0037231445,-8.290076,11.167939,-13.80916,12
0.25598145,0.04345703,0.018493652,-1.7175573,15.557251999999998,-9.984733,12
0.27038574,0.041870117000000005,-0.006042480500000001,2.961832,17.007633,-5.740458,12
0.28070068,0.04083252,-0.010925293,6.778625999999999,14.717557000000001,-5.2061067,12
0.27093506,0.022094727,-0.010314941,5.7480917,14.068703,0.2977099,12
0.2584839,0.03692627,0.0020141601999999997,7.9389315,7.0152674,3.870229,12
0.23748779999999997,0.027038574,-0.05706787,10.671756,3.9312977999999994,7.1679387000000006,12
0.23339844,0.029052734,-0.03668213,-1.5496184,-5.9923663000000005,12.458015,12
0.23175049,0.041748047,-0.049987792999999996,-12.465649,-8.015267,14.297709,12
0.24493408,0.04833984400000001,-0.020385742,-14.702291,-9.381680000000001,14.748092000000002,12
0.25128174,0.042114257999999995,-0.015075683999999999,-15.38168,-8.206107000000001,15.488548999999999,12
0.2555542,0.05029297,-0.011169433999999999,-12.389313000000001,-7.030534299999999,15.656488000000001,12
0.26080322,0.05731201,-0.03173828,-8.923664,-2.8854961,11.526717,12
0.25476074,0.064941406,-0.0134887695,-3.5419848,0.39694658,5.59542,12
0.25872803,0.05859375,0.00970459,1.5954198999999998,2.7404580000000003,-4.366412,12
0.2388916,0.059204099999999996,-0.004211426,-0.7557252,6.4503818,-12.961832000000001,12
0.25061035,0.053771973,-0.0021972656,-4.847328,5.519083999999999,-15.015267000000001,12
0.24938965,0.047912598,-0.01373291,1.3740458,8.717557000000001,-18.709923,12
0.24969482,0.037597656,-0.012817383,3.3282442000000003,8.145039,-17.992367,12
0.25109863,0.041503906,-0.03466797,8.679389,6.6412214999999994,-15.923664000000002,12
0.25634766,0.053710938,-0.048217773,17.343512,7.038167999999999,-12.656488000000001,12
0.2454834,0.028686523,-0.036743164,19.763360000000002,2.3816792999999996,-8.129771,12
0.26757812,0.030456543,-0.028442382999999998,13.816792999999999,-2.0,-4.7938933,12
0.24835205,0.027770996000000003,-0.03967285,2.0305343000000002,-3.6335877999999995,-1.8702290000000001,12
0.25964355,0.035339355,-0.030334472999999997,-5.473282299999999,-5.7709923,-1.2671756,12
0.25329589999999996,0.04144287,-0.026123047000000003,-8.030535,-6.053435299999999,-0.5801527,12
0.24530029999999997,0.028320312,-0.002319336,-10.076336,-4.923664,1.7099236,12
0.25091553,0.039916992000000005,-0.0099487305,-9.679389,-1.9770991999999998,1.0152671,12
0.25036620000000004,0.05206299,-0.015136719,-4.6183205,1.1221374,-0.129771,12
0.23736572,0.04626465,0.02368164,-0.41984734,4.778626,0.35877863,12
0.24603271,0.04638672,-0.0134887695,0.9465648999999999,5.1679387000000006,1.4503816,12
0.25421143,0.046142578,-0.018310547,1.2442749,7.259542,1.259542,12
0.24237060000000002,0.029968262000000002,0.021911621000000003,0.8167939000000001,5.9770994,-0.8778626,12
0.25665283,0.03857422,-0.012023926,-0.129771,5.183206,0.33587787,12
0.26159668,0.0357666,-0.023376465,-1.2519083999999998,2.4351146,2.6946564,12
0.26409912,0.041625977,-0.021728516,-3.2366412,0.0,1.4961832,12
0.2442627,0.039123535,-0.023254395,-4.183206,-1.1679389999999998,-0.38931298,12
0.24719238,0.05529785,-0.010253906,-0.65648854,-0.60305345,0.26717559,12
0.24224854,0.056396484000000004,0.007507324,1.3587786,0.22137405,1.648855,12
0.23748779999999997,0.03930664,-0.0010375977,0.5801527,2.0305343000000002,1.7404580000000003,12
0.23724365,0.044189453,0.005981445300000001,-0.71755725,3.1068702,-0.7099236999999999,12
0.23724365,0.041625977,-0.0024414061999999998,-1.9083970000000001,3.3206108,-4.5648856,12
0.23742676,0.039733887,-0.016174316,-1.8091604,7.6335880000000005,-3.6717557999999997,12
0.26617432,0.045654297,-0.007629394499999999,2.923664,8.290076,-7.221374000000001,12
0.2647705,0.037597656,-0.027282715,1.9923664,8.068703,-6.8778625,12
0.2705078,0.033081055,-0.027954102,-2.3969467,4.7938933,-7.6870227,12
0.24261475,0.038513184,-0.03125,1.7633588,0.6259541999999999,-10.175572,12
0.24731445,0.03289795,-0.027709961,3.5877862,-0.31297709999999995,-11.007633,12
0.24853516,0.030090332,-0.00018310549999999998,-1.2824427,-5.091603299999999,-9.038167999999999,12
0.24841309,0.04748535,-0.016174316,-1.038168,-8.007633,-7.7251906,12
0.25006104,0.03656006,-0.011413574,-2.1755726,-8.931297,-1.4732825,12
