Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.30944824,-0.07104492,0.041137695,-98.91603,-25.007633,-42.312977000000004,8
0.27838135,-0.091308594,0.05267334,-95.24428,-18.0,-26.70229,8
0.22875977,-0.11315918,0.06530762,-69.45038000000001,-12.564885,-25.167938,8
0.19732666,-0.09942627,0.06903076,-47.351147,-9.358779,-33.06107,8
0.18957520000000003,-0.09741211,0.08166504,-24.908398000000002,-6.671755999999999,-39.267174,8
0.18823242,-0.10229492,0.06439209,7.847328,-4.4885497,-40.53435,8
0.20721436,-0.09478760000000001,0.07269287,15.076335999999998,1.8167938999999997,-45.541985,8
0.22253418,-0.09936523400000001,0.06365967,37.48855,3.2824428,-54.725190000000005,8
0.23657227,-0.09802246,0.062194824,68.496185,13.068703,-54.396946,8
0.26525879999999996,-0.059814453,0.09637451,43.76336,11.541985,-48.419846,8
0.28100586,-0.11602783,0.08300781,38.48855,12.923664,-24.06107,8
0.29016113,-0.06060791,0.06842041,36.282444,4.4580154,-5.5419846,8
0.29406738,-0.10882568,0.047851562,37.732826,13.328244,22.580153,8
0.32055664,-0.10412598,0.05670166,58.916030000000006,16.557251,37.931297,8
0.30584717,-0.07281494,0.07189941400000001,78.71755999999999,29.717558,63.458015,8
0.31420898,-0.08325195,0.038635254,70.824425,31.816793,69.938934,8
0.29376220000000003,-0.06896973,0.06719971,84.96183,44.580154,81.1145,8
0.25531006,-0.05053711,0.034606934,86.0,50.038166,97.29771,8
0.21984863,-0.02319336,-0.038513184,38.549618,44.274809999999995,112.59541999999999,8
0.25360107,-0.068847656,0.07897949,48.381679999999996,34.801525,107.51908,8
0.26873779999999997,-0.056762695,0.02520752,70.541985,39.015266,80.16794,8
0.27648926,-0.07446289,0.030578612999999998,99.56489,39.007633,72.84733,8
0.28546143,-0.048034667999999996,0.013183594,87.65649,42.87786,52.335876,8
0.25073242,-0.034851073999999996,-0.06573486,61.702290000000005,42.564884,50.328243,8
0.24188232,-0.053649902,0.025817871000000003,47.343509999999995,32.76336,67.74045600000001,8
0.2388916,-0.013366699,0.039733887,1.1984733,45.946564,66.68701999999999,8
0.19488525,-0.06378174,0.05053711,4.1374044,32.931297,80.091606,8
0.18121338,-0.051757812,0.044921875,8.488549,18.93893,82.19084000000001,8
0.18157959,-0.07141113,0.04711914,36.473279999999995,17.251910000000002,79.908394,8
0.16772461,-0.027954102,0.010070800999999999,71.74809,13.984732999999999,71.21374,8
0.18847656,-0.026672362999999998,0.07702637,70.35878000000001,3.0687022,64.94655999999999,8
0.18878174,-0.0008544922000000001,0.100097656,42.610687,-2.1068702,45.793890000000005,8
0.18371582,-0.023864746000000003,0.07476807,-3.0,-15.38168,30.351145000000002,8
0.18957520000000003,-0.007690429699999999,0.07336426,-48.496179999999995,-26.80916,2.427481,8
0.23553467,-0.031433105,0.06860351599999999,-63.564884,-33.114502,-22.648854999999998,8
0.27954102,-0.04498291,0.04827881,-61.35878,-30.48855,-54.274809999999995,8
0.30810547,-0.02166748,0.02355957,-70.57252,-29.931296999999997,-87.32061,8
0.30267334,-0.06683349599999999,0.029968262000000002,-72.94655999999999,-21.221375,-101.64121999999999,8
0.27557373,-0.043273926,0.06732178,-79.69466,-12.129771,-137.25954,8
0.23486328,-0.07104492,0.04937744,-72.70992,-32.015266,-123.08397,8
0.21130371,-0.06860351599999999,0.076660156,-32.78626,-34.16794,-111.71756,8
0.21343994,-0.08477783,0.070495605,6.9465647,-22.709923,-89.1145,8
0.2541504,-0.06292724599999999,0.076049805,34.572517,-24.931297,-76.0458,8
0.25585938,-0.051696777,0.08190918,26.404581,-19.480917,-54.22900799999999,8
0.26898193,-0.042663574,0.08062744,-1.5725191,-19.91603,-54.46565,8
0.28063965,-0.03778076,0.057800292999999996,-28.343512,-28.137404999999998,-43.267174,8
0.27239990000000003,-0.05419922,0.051574707000000004,-44.87786,-31.099237,-54.23664,8
0.24676514,-0.06591797,0.06677246,-48.625954,-32.16794,-54.251906999999996,8
0.21466064,-0.06597900400000001,0.06671142599999999,-34.381679999999996,-29.992366999999998,-54.61832,8
0.19873047,-0.04949951,0.06976318,-29.38168,-30.625953999999997,-54.48855,8
0.19897461,-0.06903076,0.07922363,-33.160305,-29.442749,-54.22900799999999,8
0.19750977,-0.07580566400000001,0.08477783,-25.694656,-24.343512,-54.320609999999995,8
0.20599365,-0.07580566400000001,0.10650635,-10.083969,-20.786259,-54.59542,8
0.22088623,-0.07391357400000001,0.101745605,-12.290076,-18.587785999999998,-54.23664,8
0.23956299,-0.101745605,0.10028076,-1.9007633999999998,-11.030535,-54.519085,8
0.27026367,-0.07952881,0.115234375,-13.030535,-5.183206,-54.62595400000001,8
0.28729248,-0.09143066400000001,0.107299805,-11.450381,3.3969467000000004,-54.366413,8
0.29412842,-0.08514404,0.09698486,-12.2213745,10.832061,-41.435116,8
0.33190918,-0.07971191400000001,0.09027099599999999,-13.312976999999998,14.305344,-22.030535,8
0.30377197,-0.07507324,0.09039307,-13.0992365,22.229008,2.2442749,8
0.30541992,-0.08685303,0.08581543,-13.748092000000002,25.419847,32.198475,8
0.27239990000000003,-0.08508301,0.08392334,-4.2519083,31.335878000000005,63.984733999999996,8
0.23413086,-0.07513428,0.06774902,4.6412214999999994,39.648853,90.07633,8
0.2514038,-0.06188965,0.051330565999999994,7.3816795,39.526720000000005,117.73283,8
0.28369140000000004,-0.064453125,0.044067382999999995,23.87023,41.17557,134.31297,8
0.30651855,-0.070495605,0.03778076,48.55725,43.526720000000005,135.58778,8
0.31097412,-0.06768799,0.029418945,70.58015400000001,48.312977000000004,122.67938999999998,8
0.3013916,-0.04473877,0.014465332,63.480915,45.51145,117.27481,8
0.28369140000000004,-0.030395507999999998,0.01965332,40.679390000000005,38.541985,115.03817,8
0.26171875,-0.037597656,0.022094727,21.786259,28.045801,117.9313,8
0.23980713,-0.051940917999999996,0.023925781,16.61832,15.793892999999999,115.83968999999999,8
0.215271,-0.057373047,0.03491211,24.87023,8.832061,110.61068999999999,8
0.19549560000000002,-0.050476074,0.04272461,36.16794,1.4732825,105.42748,8
0.18865967,-0.055664062,0.03930664,56.35878,-4.8015265,100.12977,8
0.19000244,-0.04840088,0.042907715,71.12214,-5.7022900000000005,90.59541999999999,8
0.18218994,-0.049072265999999996,0.05029297,78.29008,-6.961832000000001,81.30534,8
0.18084717,-0.037231445,0.060180664,70.46565,-8.473283,67.03053,8
0.18035889,-0.02178955,0.05706787,61.62595400000001,-13.587786999999999,48.816795,8
0.18878174,-0.018676758,0.07141113,37.473279999999995,-18.625954,22.625954,8
0.1984253,-0.029174805,0.059326172,14.954199,-20.198473,-8.160305000000001,8
0.21099854,-0.017150878999999997,0.04876709,-20.152672,-24.641222,-39.778625,8
0.26226807,-0.024719237999999998,0.037719727,-47.839695,-31.030534999999997,-69.48092,8
0.28411865,-0.034606934,0.01373291,-65.862595,-31.526718,-108.0,8
0.29193115,-0.050048828,0.050231934000000006,-73.59541999999999,-40.679390000000005,-141.41222,8
0.26055908,-0.061157227,0.06439209,-73.221375,-49.099236,-163.7481,8
0.22998047,-0.06756592,0.08465576,-53.16794,-53.030533,-164.29007,8
0.24841309,-0.06774902,0.07873535,-28.603053999999997,-55.40458,-159.39694,8
0.2637329,-0.05871582,0.06536865,-14.198473000000002,-48.343509999999995,-138.9771,8
0.28570557,-0.061706542999999996,0.052001953,-10.534351,-33.725190000000005,-108.58015400000001,8
0.29260254,-0.045837402,0.056640625,-26.412214000000002,-19.763360000000002,-80.26717,8
0.28961182,-0.04522705,0.06762695,-53.961833999999996,-15.854961,-54.519085,8
0.28808594,-0.051513672,0.07623291,-85.30534,-13.061069,-46.610687,8
0.27124023,-0.05834961,0.05224609400000001,-109.16793999999999,-15.641221,-49.0,8
0.23522949,-0.06732178,0.051513672,-112.99236,-15.748092000000002,-54.85496,8
0.2130127,-0.075683594,0.05230713,-95.25954399999999,-15.419847500000001,-54.290077000000004,8
0.19104004,-0.07495117,0.052734375,-72.8855,-15.145039,-54.351147,8
0.203125,-0.08477783,0.06005859400000001,-46.17557,-14.297709,-54.610687,8
0.20324707,-0.09338379,0.07019043,-10.7786255,-16.877863,-54.709922999999996,8
0.22064209,-0.07781982400000001,0.07849121,16.580153,-13.893129,-62.267174,8
0.25,-0.08227539,0.08123779,26.641221999999996,-17.450382,-67.221375,8
0.27124023,-0.080200195,0.104003906,29.603053999999997,-13.793892999999999,-68.65649,8
0.28271484,-0.07336426,0.08795166,25.450382,-12.625955000000001,-54.16794,8
0.31677246,-0.08343506,0.087890625,19.152672,-14.854961,-54.580154,8
0.36883545,-0.0925293,0.07635498,29.51145,0.7480916,-36.335876,8
0.31469727,-0.09484863,0.074157715,40.82443,20.358778,-6.778625999999999,8
0.30010986,-0.07977295,0.07330322,39.08397,34.641220000000004,29.42748,8
0.23913574,-0.054382324,0.07043457,35.801525,53.251906999999996,76.854965,8
0.25231934,-0.058776855,0.04156494,27.57252,51.89313,111.183205,8
0.26556396,-0.056762695,0.032958984,35.900764,63.778625,135.55725,8
0.27868652,-0.06109619,0.032714844,52.61832,66.83969,141.30534,8
0.30389404,-0.055236815999999994,0.018127441,70.938934,68.39695,135.77100000000002,8
0.30566406,-0.045654297,0.020690918,69.84733,72.51145,128.85497,8
0.30407715,-0.040527344,0.013000488000000001,49.862595,68.16031,123.63358999999998,8
0.27661133,-0.03643799,0.026611327999999997,27.068703000000003,56.335876,122.70992,8
0.2640381,-0.039123535,0.021606445,3.923664,45.709922999999996,123.41984599999999,8
0.24285889,-0.05480957,0.014770508,-8.0992365,31.70229,123.51145,8
0.21490479,-0.047058105,0.016113281,3.1145039,22.93893,126.9313,8
0.20288086,-0.057434082000000004,0.024414062,18.770992,15.763359,124.51145,8
0.20709229,-0.050720215,0.028320312,34.76336,10.282442999999999,121.66412,8
0.20159912,-0.041137695,0.033325195,39.51145,4.9770994,115.74045600000001,8
0.20025635,-0.030517577999999997,0.03338623,38.587788,0.610687,104.15267,8
0.19244385,-0.016601562,0.044799805,33.015266,-4.412214,83.938934,8
0.19177246,-0.020080566,0.05255127,17.12977,-8.244275,48.870228000000004,8
0.18670654,-0.033569336,0.054382324,3.6412212999999998,-13.419847500000001,12.694656,8
0.21838379,-0.014892578,0.037719727,-13.053435,-16.931297,-42.381679999999996,8
0.23950195,-0.020996094,0.042419434000000006,-37.549618,-23.198473,-79.67175,8
0.26574707,-0.036804199999999995,0.04119873,-55.78626,-29.80916,-128.54199,8
0.24945068,-0.05731201,0.049682617000000005,-60.992367,-40.91603,-159.7481,8
0.22296143,-0.0769043,0.07281494,-46.015266,-50.91603,-185.35878,8
0.21826172,-0.07458496,0.08178711,-25.770992,-63.16794,-192.72519,8
0.2590332,-0.07598877,0.07867432,2.4732822999999997,-67.67939,-184.48856,8
0.28137207,-0.07043457,0.039123535,21.923664000000002,-63.77099200000001,-162.50381000000002,8
0.3024292,-0.03881836,0.021911621000000003,15.862596,-53.64122,-116.69466000000001,8
0.31195068,-0.01373291,0.019836426,-5.4656487,-31.694656,-74.19084000000001,8
0.3157959,-0.040405273,0.057250977,-34.48855,-25.08397,-43.984734,8
0.28710938,-0.0501709,0.04815674,-58.564884,-22.595419,-30.908398,8
0.24975586,-0.057434082000000004,0.07202148400000001,-80.79389,-25.541985,-23.809160000000002,8
0.22601318,-0.07287598,0.061706542999999996,-92.38931,-24.557251,-38.17557,8
0.21148682,-0.07708739999999999,0.06732178,-78.25191,-22.0,-47.503820000000005,8
0.20343018,-0.08514404,0.07946777,-46.725190000000005,-23.236639999999998,-54.59542,8
0.19934082,-0.06958008,0.07244873,-26.51145,-16.801527,-54.87786,8
0.21966553,-0.06652832,0.079956055,-20.213741,-14.450381,-69.79389,8
0.2387085,-0.06994629,0.07305908,-20.603054,-6.3816795,-71.20611,8
0.26116943,-0.07232666,0.08294678,-27.06107,0.007633588,-74.33588,8
0.2831421,-0.08148193,0.07202148400000001,-31.374046000000003,3.6030532999999996,-63.28244399999999,8
0.28430176,-0.093811035,0.0703125,-26.557251,7.3893127000000005,-54.106869999999994,8
0.29248047,-0.08880615,0.07348633,-15.694656,1.2519083999999998,-54.725190000000005,8
0.35046387,-0.09271239999999999,0.020141601999999998,-1.4656489,12.664123,-24.755726,8
0.307312,-0.10211182,0.06579589999999999,20.244274,16.801527,1.1679389999999998,8
0.28466797,-0.08276367,0.057678223,32.55725,31.374046000000003,30.603053999999997,8
0.25170898,-0.068847656,0.0546875,41.496179999999995,45.503820000000005,73.68701999999999,8
0.28582764,-0.05255127,0.038024902,37.885498,47.015266,103.43511,8
0.28479004,-0.05822754,0.023620605,42.503820000000005,61.67175699999999,127.66412,8
0.30560303,-0.049072265999999996,0.024169922000000003,56.580154,67.94655999999999,140.10687,8
0.31243896,-0.054138184000000006,0.01550293,52.648853,70.41984599999999,147.32825,8
0.31726074,-0.04272461,0.024597168,44.93893,65.496185,146.48856,8
0.28778076,-0.042114257999999995,0.03955078,29.503816999999998,55.244274,149.28243999999998,8
0.27197266,-0.038757323999999996,0.020019531,19.770992,41.23664,152.76335,8
0.24700928,-0.03967285,0.018005371000000003,18.51145,30.503816999999998,149.96947,8
0.22668457,-0.037963867000000005,0.018310547,14.19084,20.259542,146.45038,8
0.21826172,-0.045898438,0.025878906,14.877863,9.106871,139.0458,8
0.20239258,-0.04345703,0.021484375,24.717558,-1.0839695,131.77100000000002,8
0.20605469,-0.04296875,0.029052734,37.732826,-8.2213745,118.78626000000001,8
0.19604492,-0.03942871,0.031066895,48.08397,-14.229007999999999,102.0,8
0.18322754,-0.026306152000000003,0.028076172000000003,40.206109999999995,-22.236639999999998,79.39695,8
0.19036865,-0.030334472999999997,0.07183838,29.48855,-32.473279999999995,52.404579999999996,8
0.18554688,-0.033081055,0.043395996,22.961832,-46.480915,14.816792999999999,8
0.1975708,-0.03741455,0.034606934,2.3587787000000002,-62.30534399999999,-19.290077,8
0.22125244,-0.046875,0.04724121,-42.641220000000004,-77.12214,-54.549618,8
0.25500488,-0.08843994,0.008605957,-73.75572,-87.79389,-97.19084000000001,8
0.28961182,-0.10314941400000001,0.0033569335999999996,-54.389313,-89.65649,-137.0458,8
0.28204346,-0.11553955,0.020446777,-34.038166,-67.16794,-134.46565,8
0.26068115,-0.09014892599999999,0.045776367000000005,-10.9007635,-54.427482999999995,-108.44275,8
0.2718506,-0.06555176,0.03894043,-4.076336,-32.366413,-74.0,8
0.29101562,0.048461914,0.08520508,-46.21374,-3.0687022,-54.190838,8
0.35833740000000003,-0.0138549805,0.22009277,-250.1374,16.557251,204.91603,8
0.14208984,-0.50891113,-0.05718994,-250.1374,31.08397,218.16031,8
0.18511963,-0.41070557,-0.03314209,-148.71756000000002,50.198475,51.53435,8
0.15838623,-0.23626709,-0.020080566,42.23664,93.05344000000001,71.8855,8
0.08917236,-0.15557861,0.038146973,63.44275,58.77099200000001,42.0,8
0.103515625,-0.1506958,0.012817383,60.44275,36.160305,9.564885,8
0.10662842,-0.14147949,0.013000488000000001,80.84733,27.267176,-4.7557254,8
0.08508301,-0.10827637,0.011169433999999999,79.60305,13.992367000000002,-29.80916,8
0.10986328,-0.117370605,0.009338379,63.351147,-5.2061067,-54.809162,8
0.11749267599999999,-0.13128662,0.011291503999999999,63.664124,-19.206106,-54.22900799999999,8
0.13293457,-0.14575195,0.0030517578000000003,95.03053,-28.053434000000003,-54.53435,8
0.15057373,-0.15606689999999998,0.0061035156000000005,142.98473,-36.625954,-62.53435,8
0.17327881,-0.12420654,0.011047363000000001,176.92366,-39.274809999999995,-90.64886,8
0.17846679999999998,-0.13153076,0.013061523,185.49618999999998,-54.541985,-100.25191,8
0.22161865,-0.07495117,0.039123535,156.66412,-40.091602,-94.099236,8
0.27423096,-0.06384277,0.05645752,129.08397,-26.091601999999998,-90.618324,8
0.2878418,-0.031066895,0.15838623,36.603054,-21.366413,-75.25191,8
0.305542,-0.07519531,0.13220215,-68.908394,-19.145039,-54.297709999999995,8
0.28497314,-0.09417724599999999,0.045043945,-100.05344000000001,-20.923664000000002,-54.25954,8
0.26947020000000005,-0.11853027,0.053710938,-72.40458000000001,2.5038167999999996,-36.732826,8
0.27056885,-0.14550781,0.09655762,-19.900763,10.977099,-29.664121999999995,8
0.26251220000000003,-0.14160156,0.060791015999999996,60.21374,10.908397,-36.51145,8
0.2578125,-0.1003418,0.03479004,98.63359,29.992366999999998,-22.89313,8
0.2578125,-0.047058105,0.07843017599999999,62.091602,29.06107,7.0,8
0.25531006,-0.059814453,0.0715332,28.91603,16.38168,16.312977,8
0.24328613,-0.07135010000000001,0.049621582000000004,36.816795,11.977099,37.984734,8
0.21789551,-0.06408691400000001,0.061157227,48.82443,13.282442999999999,45.633587,8
0.20776367,-0.022888184,-0.008422852,45.12214,21.534351,37.89313,8
0.19567871,-0.07379150400000001,0.10961914,61.045803,26.10687,78.67939,8
0.19494629,-0.05645752,0.08605957,38.206109999999995,26.580153000000003,55.335876,8
0.20123291,-0.02758789,0.06323242,38.412212,18.351145000000002,49.641220000000004,8
0.19543457,-0.038024902,0.062683105,22.389313,15.068703,40.725190000000005,8
0.20507812,-0.034484863,0.074401855,12.21374,30.526718,17.93893,8
0.21673584,-0.032165527,0.08416748,-35.992367,7.4198475,21.625954,8
0.24414062,-0.033325195,0.055114746,-41.053436,5.068702,-20.244274,8
0.2515869,-0.023376465,0.048217773,-42.351147,5.2061067,-38.85496,8
0.28723145,0.00390625,0.011474608999999998,-91.9313,-4.89313,-54.610687,8
0.32751465,0.006225586,-0.022705077999999997,-143.9542,-16.740458,-69.52672,8
0.29345703,-0.06542969,0.03302002,-168.90076000000002,-9.847328,-71.68701999999999,8
0.26318359999999996,-0.08087158,0.05706787,-165.9542,-11.083969,-74.541985,8
0.20770264,-0.11883545,0.076171875,-126.45801499999999,-9.725191,-60.755726,8
0.1774292,-0.12182617,0.059204099999999996,-55.053436,-14.076335999999998,-54.32824300000001,8
0.20623779999999997,-0.08898926,0.04156494,8.0,-16.137404999999998,-37.85496,8
0.22875977,-0.068359375,0.046569824,50.23664,-11.328244,-19.38168,8
0.25720215,-0.04852295,0.06011963,53.992367,4.7022900000000005,-7.6870227,8
0.24957275,-0.010559082,0.07165527,10.923664,3.8549618999999997,-4.6106873,8
0.26873779999999997,-0.01977539,0.004211426,-43.137405,-2.8396947,4.4961834000000005,8
0.24279785,-0.042541504,0.04675293,-69.03817,3.8549618999999997,-1.8625953999999998,8
0.22802734,-0.09045410000000001,0.06311035,-63.16030500000001,1.1679389999999998,-7.847328,8
0.2074585,-0.08416748,0.06109619,-40.198475,-6.2824425999999995,-17.923664000000002,8
0.18145752,-0.06512451,0.030944824,-13.755725,-13.488548999999999,-28.022902000000002,8
0.17980957,-0.07879639,0.07745361,-0.03816794,-19.42748,-9.297709,8
0.17266846,-0.06677246,0.06781006,15.007632999999998,-18.229008,-21.08397,8
0.20050049,-0.06561279,0.08917236,14.816792999999999,-24.160304999999997,-21.603054,8
0.20434570000000002,-0.053344727,0.0546875,13.038167999999999,-28.832062,-27.755726,8
0.2501831,-0.046142578,0.07775879,4.236641400000001,-14.679389000000002,-29.198473,8
0.2442627,-0.06402588,0.07928467,-7.114503999999999,-17.007633,-38.870228000000004,8
0.27368164,-0.06628418,0.08227539,-21.908398000000002,-19.519083,-42.816795,8
0.29974365,-0.07263183599999999,0.070129395,-10.564885,-20.015266,-47.038166,8
0.3297119,-0.08953857400000001,0.08532715,3.5877862,-10.679389,-54.458015,8
0.33087158,-0.08508301,0.09033203,5.526717700000001,-4.396946400000001,-54.32824300000001,8
0.3189087,-0.10522461,0.07696533,16.38168,11.290076,-33.671757,8
0.25646973,-0.07312012,0.07592773400000001,12.328244,31.213741,-13.832060999999998,8
0.21228027,-0.039001465,0.06713867,1.0839695,32.183205,31.19084,8
0.23834229,-0.04309082,0.048217773,-2.6717557999999997,39.335876,69.16031,8
0.23425293,-0.060791015999999996,0.043640137,1.3435115,50.603054,87.59541999999999,8
0.25512695,-0.068481445,0.047851562,18.007633,52.297709999999995,85.12214,8
0.25195312,-0.056640625,0.04699707,22.633587,48.969467,73.70229,8
0.25927734,-0.04663086,0.025634766,28.526718,42.648853,64.16031,8
0.23175049,-0.038879395,0.02709961,27.213741,47.282444,61.85496,8
0.23248291,-0.07250976599999999,0.028625487999999998,32.030533,40.78626,65.221375,8
0.22253418,-0.06292724599999999,0.04650879,32.091602,31.801527,49.679390000000005,8
0.20605469,-0.050048828,0.042297363,42.473279999999995,23.38168,50.030533,8
0.19934082,-0.044555664,0.025512695,42.572517,18.167938,51.755726,8
0.19573975,-0.043151855,0.03289795,30.030534999999997,14.450381,53.81679499999999,8
0.19189453,-0.048461914,0.044128417999999996,24.786259,12.465649,48.641220000000004,8
0.18896484,-0.040222167999999996,0.030944824,22.648854999999998,9.465649,43.045803,8
0.19555664,-0.030334472999999997,0.032592773,7.1450380000000004,6.793893300000001,32.671757,8
0.22058105,-0.04663086,0.043518065999999994,-10.832061,1.3358778999999998,12.587786999999999,8
0.23059082,-0.051513672,0.036315917999999996,-20.786259,-0.28244275,-14.671756,8
0.24108887,-0.051940917999999996,0.03479004,-34.755726,-8.091603,-49.068703,8
0.28173828,-0.05029297,0.036132812,-48.320609999999995,-13.312976999999998,-65.03817,8
0.28973390000000004,-0.06121826,0.034729004,-56.946564,-21.977098,-89.229004,8
0.2954712,-0.07104492,0.03668213,-53.633587,-30.267176,-108.32825,8
0.26257324,-0.08154297,0.061279297,-39.85496,-38.687022999999996,-113.74045600000001,8
0.21624756,-0.0925293,0.07727051,-8.381680000000001,-45.290077000000004,-104.74045600000001,8
0.18865967,-0.07739258,0.07470703,21.610687,-49.595420000000004,-80.908394,8
0.22406006,-0.057739257999999995,0.05065918,43.656490000000005,-51.93893,-54.244274,8
0.25598145,-0.05706787,0.052001953,47.06107,-37.045803,-37.0,8
0.26568604,-0.03173828,0.038269042999999996,28.0,-17.931297,-13.7786255,8
0.284729,-0.026367188,0.055419922,-4.7862597000000004,-3.4732822999999997,2.2900763,8
0.26586914,-0.029296875,0.052368164,-46.709922999999996,-1.8244275,15.358779,8
0.26275635,-0.055114746,0.057250977,-64.938934,-2.610687,13.839695,8
0.23822021,-0.068481445,0.07128906,-74.01527,-4.221374,3.534351,8
0.20648193,-0.08087158,0.06329346,-53.893130000000006,-12.656488000000001,-2.1755726,8
0.18756104,-0.07244873,0.057983400000000004,-24.312977,-14.80916,-5.923664,8
0.18939209,-0.07592773400000001,0.060668945,7.343511599999999,-19.496183,-8.282442999999999,8
0.18481445,-0.06225586,0.07507324,21.587785999999998,-18.740458,-14.961832000000001,8
0.19342041,-0.061523438,0.07757568,27.534351,-16.557251,-18.06107,8
0.20892334,-0.051574707000000004,0.07550049,23.610687,-12.893129,-23.954199,8
0.23132324,-0.04937744,0.06701660000000001,15.702291,-13.206107000000001,-27.145039,8
0.24169922,-0.060791015999999996,0.06915283,5.7251905999999995,-11.763359,-35.129771999999996,8
0.27697754,-0.06439209,0.03314209,9.366412,-6.6946563999999995,-41.15267,8
0.26690674,-0.06970215,0.08105469,15.312976999999998,-8.145039,-54.16030500000001,8
0.29644775,-0.06604004,0.061950684000000006,18.435114000000002,-6.4198474999999995,-54.0,8
0.30145264,-0.05999756,0.056762695,15.374045,4.10687,-41.732826,8
0.30529785,-0.060913086,0.06652832,13.122137,9.061069,-29.969465000000003,8
0.30700684,-0.06817627,0.06677246,6.328244000000001,20.984734,-10.007633,8
0.2633667,-0.060791015999999996,0.05206299,2.0992367,34.0229,11.435115,8
0.20324707,-0.051391599999999996,0.05615234400000001,-3.5572519999999996,41.870228000000004,44.419846,8
0.20355225,-0.055419922,0.038757323999999996,-0.29007635,33.709922999999996,65.1145,8
0.23547363,-0.05505371,0.061340332000000004,9.061069,40.839695,73.34351,8
0.23626709,-0.06695557,0.031555176000000004,33.320609999999995,38.297709999999995,71.26717,8
0.26348877,-0.06536865,0.040771484,46.78626,42.12214,57.564884,8
0.26464844,-0.05621338,0.03363037,47.816795,47.08397,45.984734,8
0.2597046,-0.037475586,0.029968262000000002,32.618320000000004,44.435116,45.664124,8
0.2514038,-0.032104492000000005,0.034118652,8.664123,39.045803,51.770992,8
0.2364502,-0.04534912,0.025817871000000003,-5.7938933,32.10687,56.923664,8
0.206604,-0.056640625,0.018859863,0.061068702,25.435114000000002,59.343509999999995,8
0.19958496,-0.054992676,0.02130127,9.603053,19.366413,61.778625,8
0.19433594,-0.04650879,0.028198242000000002,25.526718,12.442748,60.9771,8
0.18414307,-0.038085938,0.033691406,32.076336,6.3816795,54.900764,8
0.18591309,-0.040039062,0.036376953,31.282442,1.8778626,42.10687,8
0.17352295,-0.032470703,0.045715332000000004,20.328245000000003,-2.7175572,24.931297,8
0.18835449,-0.034179688,0.041992188,7.4961834000000005,-6.793893300000001,4.9923663000000005,8
0.20904541,-0.041992188,0.041320800000000005,-8.160305000000001,-12.091603,-20.053434,8
0.22741699,-0.037963867000000005,0.045776367000000005,-23.305344,-15.206107000000001,-54.564884,8
0.23852539,-0.048706055,0.03564453,-31.816793,-16.053434,-54.603054,8
0.2518921,-0.048217773,0.037475586,-39.091602,-26.244274,-80.87023,8
0.31420898,-0.06549072,0.038269042999999996,-41.396946,-30.541984999999997,-106.14503500000001,8
0.336792,-0.07836914,0.05303955,-23.10687,-40.839695,-118.54961999999999,8
0.32659912,-0.09259033,0.055541992000000005,1.8091604,-39.908398,-117.14503500000001,8
0.24871826,-0.08752441400000001,0.08129883,33.381679999999996,-38.091602,-88.15267,8
0.21154785,-0.056640625,0.09246826,45.10687,-43.129771999999996,-54.46565,8
0.23175049,-0.024108887000000002,0.0715332,39.206109999999995,-50.007633,-24.801527,8
0.2456665,-0.030517577999999997,0.053833007999999995,20.312977,-25.740458,3.2824428,8
0.25952148,-0.017150878999999997,0.062316895,-2.9160306,0.70229006,19.442749,8
0.26489258,-0.019592285,0.05432129,-30.412214000000002,19.38168,29.93893,8
0.24829102,-0.02368164,0.057434082000000004,-54.55725,33.770992,27.396946000000003,8
0.2322998,-0.05102539,0.059753417999999996,-83.99235999999999,32.297709999999995,18.068703,8
0.22564697,-0.057739257999999995,0.06280517599999999,-101.87023,25.557251,0.49618322,8
0.21185303,-0.07232666,0.07171631,-97.0687,20.770992,-16.61832,8
0.18933105,-0.06683349599999999,0.06011963,-73.63359,12.442748,-24.42748,8
0.17907715,-0.07318115,0.038635254,-50.251907,6.0610685,-22.267176,8
0.18713379,-0.07287598,0.049743652,-28.42748,2.0687022,-21.580153,8
0.18865967,-0.07043457,0.048095703,-13.251907999999998,-1.1297709999999999,-25.152672,8
0.20123291,-0.06677246,0.05621338,-3.961832,-0.41984734,-28.770992,8
0.21276855,-0.053771973,0.061828613,-5.7175574000000005,-3.6946564,-32.603054,8
0.23266602,-0.059631348,0.061767578,-12.656488000000001,-8.78626,-40.89313,8
0.26959229999999995,-0.06732178,0.05303955,-11.9007635,-11.625955000000001,-54.450382,8
0.28021240000000003,-0.068481445,0.068481445,-7.70229,-11.694656,-54.38168,8
0.31414795,-0.07562256,0.06866455,-2.816794,-17.717558,-54.030533,8
0.29901123,-0.07800293,0.07159424,4.908396700000001,-12.564885,-52.47328,8
0.30377197,-0.07928467,0.07952881,14.870229,-15.748092000000002,-37.946564,8
0.29583740000000003,-0.07196045,0.07940674,22.183207,-4.6946564,-14.480916,8
0.23779297,-0.060424805,0.07000732400000001,24.389313,12.587786999999999,20.580153,8
0.19335938,-0.04522705,0.07452392599999999,14.694656,10.137404,53.656490000000005,8
0.24346924,-0.046691895,0.045654297,18.335878,21.0,70.96947,8
0.22894287,-0.058044434000000006,0.04663086,33.10687,32.625954,80.0229,8
0.23144531,-0.06237793,0.048828125,49.580154,33.969467,64.770996,8
