Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.046569824,-0.24414062,0.03729248,36.679390000000005,10.511451,1.0534351,2
-0.038024902,-0.23144531,0.051086426,17.946566,-0.10687023,0.9160305000000001,2
-0.031677246,-0.23822021,0.04699707,6.9541984,-1.7480916000000002,2.778626,2
-0.030151367000000002,-0.23419189999999998,0.046325684000000006,5.6870227,4.0610685,5.480916000000001,2
-0.028015137000000002,-0.23956299,0.036987305,-15.793892999999999,7.3053436000000005,6.625953999999999,2
-0.030090332,-0.25317383,0.024169922000000003,-20.557251,-0.21374045,2.9541984,2
-0.015563965,-0.25531006,0.010437011999999999,-7.038167999999999,3.6717557999999997,2.6259542000000002,2
-0.020263672,-0.25097656,0.015441895,4.3129773,10.908397,1.4580153,2
-0.015808105,-0.2506714,0.01348877,2.3358779999999997,4.89313,-1.6183206,2
-0.016906738,-0.24877929999999995,0.008972168,7.6870227,9.274809,1.8702290000000001,2
-0.018859863,-0.24725342,0.01361084,11.908397,7.0610685,1.3969465,2
-0.018859863,-0.23748779999999997,0.013244628999999999,8.404580000000001,7.847328,2.816794,2
-0.021118164,-0.24035645,0.016601562,5.183206,5.068702,1.9847328999999998,2
-0.023620605,-0.24322510000000003,0.016784668,5.5038165999999995,2.8625952999999997,-2.9160306,2
-0.026916503999999997,-0.24945068,0.025695799999999998,8.816792999999999,3.351145,-4.1984735,2
-0.021850586,-0.24493408,0.022460938,8.465649,6.0458016,1.9389313000000001,2
-0.019470215,-0.23828125,0.024902344,4.1603055,1.221374,1.2824427,2
-0.014038086000000002,-0.24206543,0.010925293,6.3511453,-3.29771,2.1068702,2
-0.023254395,-0.24127197,0.025695799999999998,12.312977,9.091603,3.5877862,2
-0.022460938,-0.23419189999999998,0.02368164,7.7709923,6.5114503,1.3816794,2
-0.029296875,-0.24127197,0.028564452999999997,2.0,0.7251908,0.6870229,2
-0.029785156,-0.22241211,0.035583496,-2.480916,17.564885999999998,-2.29771,2
-0.018920898000000002,-0.23803711,0.024414062,-31.694656,5.1755724,-11.580152499999999,2
-0.018066406,-0.26153564,0.011657715,-2.5954200000000003,-7.412214,-7.6793895,2
-0.015808105,-0.26239014,0.026977539,12.671756,7.671755999999999,-5.664122,2
-0.010742188,-0.26416016,0.018066406,-0.41221374,5.3053436,5.816794,2
-0.011352538999999998,-0.26245117,0.009094238000000001,33.328243,8.717557000000001,8.763359,2
-0.013183594,-0.23583984,0.023925781,51.541985,11.816792999999999,10.870229,2
-0.03668213,-0.20983887,0.049560547,46.801525,8.694656,10.175572,2
-0.053771973,-0.20898438,0.08361816400000001,20.839695000000003,10.267176,-1.1297709999999999,2
-0.033813477,-0.22320557,0.06597900400000001,-47.778625,-8.366412,-5.778626,2
-0.02319336,-0.25787354,0.025878906,-51.969467,-3.40458,-7.519083999999999,2
-0.010925293,-0.27770996,0.008850098,-16.183207,7.0839696,-1.3664121999999999,2
-0.026611327999999997,-0.26049805,0.006652831999999999,19.549618,15.854961,6.5419846,2
-0.024658202999999997,-0.23504639,0.030456543,33.099236,7.343511599999999,5.343511599999999,2
-0.029541016,-0.22644043,0.04522705,23.48855,3.1145039,0.3740458,2
-0.031066895,-0.23028564,0.05102539,8.732824,8.053435,1.3587786,2
-0.032714844,-0.24182129,0.040100098,-14.847328,10.603053,2.389313,2
-0.031921387,-0.26171875,0.026062012000000002,-6.816794,-0.6946565,4.0305343,2
-0.035949707000000004,-0.25769043,0.029968262000000002,19.015266,4.10687,2.4045799999999997,2
-0.026367188,-0.23754883,0.041015625,20.595419,7.9923663000000005,3.1603053,2
-0.027160645,-0.24139404,0.046142578,14.38168,2.6488549999999997,-0.091603056,2
-0.027282715,-0.23583984,0.05340576,8.053435,11.9007635,3.3740457999999998,2
-0.028137207,-0.23376465,0.037597656,-19.259542,4.7709923,2.6412212999999998,2
-0.027893066,-0.26062012,0.022888184,-17.229008,-1.6793894,0.4274809,2
-0.032104492000000005,-0.26312256,0.028930664,16.282442,7.465648700000001,1.7251908999999999,2
-0.032470703,-0.24212646,0.036804199999999995,10.618319999999999,14.122137,2.8244274,2
-0.028076172000000003,-0.2522583,0.034851073999999996,-7.900763499999999,-2.8931298,-1.8702290000000001,2
-0.028808594,-0.25683594,0.028747559,9.793892999999999,6.740458,3.2748091,2
-0.030639648,-0.24072266,0.03942871,9.297709,5.557252,1.4961832,2
-0.025817871000000003,-0.26617432,0.0345459,0.129771,-6.6793895,0.8702290000000001,2
-0.03314209,-0.25457764,0.032348632999999995,30.648854999999998,15.541985,7.19084,2
-0.032226562,-0.23413086,0.048950195,26.198473,8.519084,-0.66412216,2
-0.030029297000000003,-0.24841309,0.054260254,30.183207,-2.5877862,-5.816794,2
-0.027893066,-0.2300415,0.0647583,43.160305,14.40458,-0.86259544,2
-0.031433105,-0.21435547,0.078125,27.076335999999998,13.198473000000002,-3.0610687999999997,2
-0.015563965,-0.22589111,0.07897949,-10.435115,-4.412214,-1.1068702,2
-0.012512207,-0.23046875,0.059509277,-11.725191,13.320610999999998,6.664122,2
-0.016113281,-0.23608398,0.047302246,-8.679389,7.709923700000001,2.908397,2
-0.004577637,-0.23455810000000002,0.035461426000000004,-24.93893,-2.6946564,2.519084,2
0.008850098,-0.23590088,0.026550293,-24.793894,10.274809,3.8473281999999998,2
-0.00769043,-0.23925781,0.008422852,-12.816792999999999,9.824428,2.3969467,2
-0.005249023,-0.25195312,0.012878418,-5.931298,0.5801527,-1.4122137,2
-0.013916016000000002,-0.2401123,0.02923584,26.70229,8.931297,-3.1526718,2
-0.025939941,-0.23333739999999997,0.05267334,24.206106,13.297709,-3.9541983999999997,2
-0.039794922,-0.23236084,0.05810547,9.160305000000001,12.167939,-0.31297709999999995,2
-0.049621582000000004,-0.22631836,0.06378174,15.496182999999998,11.610686999999999,-1.351145,2
-0.04815674,-0.22601318,0.059204099999999996,4.9923663000000005,13.206107000000001,0.8396947,2
-0.041625977,-0.22192383,0.049682617000000005,-13.053435,3.6183207000000004,0.53435117,2
-0.038208007999999995,-0.22778320000000005,0.035583496,-20.977098,3.3816792999999996,0.36641222,2
-0.023498535,-0.23474121,0.03302002,-20.923664000000002,5.0229006,2.3435113,2
-0.014953613000000001,-0.24615479,0.021606445,-34.038166,-5.473282299999999,0.58778626,2
0.000732,-0.28240967,0.002075195,-51.17557,-11.9007635,3.5801528,2
-0.0021972660000000002,-0.30255127,-0.016174316,-24.954199,-0.9389313,7.8778625,2
-0.005310059000000001,-0.27624512,-0.01159668,28.12977,13.862596,9.282442999999999,2
-0.01940918,-0.2555542,0.020690918,51.091602,2.0992367,-4.236641400000001,2
-0.023742676,-0.24200439999999998,0.043273926,44.755726,3.8473281999999998,-5.396946400000001,2
-0.030334472999999997,-0.23614502,0.063964844,35.85496,18.12977,-2.5496182000000003,2
-0.03527832,-0.21923828,0.064331055,6.473282299999999,15.244275,3.0839694,2
-0.04119873,-0.24304199,0.04699707,-8.21374,3.1755726,1.519084,2
-0.043395996,-0.24481201,0.03955078,6.40458,11.427481,8.091603,2
-0.03338623,-0.23242188,0.043151855,-8.381680000000001,-3.7404580000000003,1.5038168,2
-0.024291992000000002,-0.24835205,0.025024414,-16.091601999999998,-3.5038167999999996,-0.9160305000000001,2
-0.022094727,-0.23956299,0.01739502,9.167939,12.969465,2.221374,2
-0.009643555,-0.23175049,0.023132324,-1.3816794,0.8167939000000001,-3.1374047000000003,2
-0.005310059000000001,-0.24871826,0.019470215,4.1679387000000006,-1.7938931,-1.2824427,2
-0.01940918,-0.23468018,0.029785156,35.404579999999996,15.206107000000001,3.6870230000000004,2
-0.024169922000000003,-0.23291016,0.050476074,9.732824,4.0458016,-0.39694658,2
-0.020019531,-0.24816895,0.031677246,-4.8244276,-2.2824428,0.89312977,2
-0.02947998,-0.25054932,0.03918457,28.068703000000003,11.404580000000001,0.091603056,2
-0.03149414,-0.22021484,0.055419922,27.854961,7.931298,1.4045801000000002,2
-0.027893066,-0.22613525,0.054870605,2.0458016,-4.3587785000000006,-2.4198472,2
-0.02722168,-0.23254395,0.056640625,17.412214000000002,3.4122138,0.08396947,2
-0.020935059,-0.22174072,0.062561035,9.435115,5.3816795,0.5801527,2
-0.021850586,-0.23010254,0.052001953,-15.770992000000001,1.7480916000000002,3.7709922999999996,2
-0.020812988,-0.23931885,0.039489746,-2.5648854,5.053435299999999,2.6335877999999995,2
-0.016235351999999998,-0.24353027,0.04559326,1.351145,-0.15267175,-1.0534351,2
-0.014526367,-0.23480225,0.04534912,-5.335878,6.0839696,5.2519083,2
-0.023254395,-0.24536133,0.036499023,-11.137404,13.893129,4.2671757,2
-0.035339355,-0.24597168,0.026184082,-7.160305499999999,3.8473281999999998,2.778626,2
-0.028137207,-0.2567749,0.033325195,-0.5038168,-3.5114503,0.96183205,2
-0.024841309,-0.25073242,0.044128417999999996,13.557251999999998,11.419847500000001,6.6412214999999994,2
-0.044616699999999995,-0.2536621,0.044006348,-3.7251909,7.8244276,4.778626,2
-0.04284668,-0.26379395,0.039855957000000004,-8.267176,0.07633588,6.5496182,2
-0.03100586,-0.2642212,0.038330078,14.954199,-2.610687,-1.0763359,2
-0.031188965,-0.2553711,0.04815674,30.450382,1.0152671,2.1526718,2
-0.03149414,-0.22680664,0.05706787,22.404581,12.106871,3.8167940000000002,2
-0.028381347999999997,-0.23413086,0.053771973,-4.335878,-3.5419848,-2.5114503,2
-0.009948731,-0.24511719,0.041503906,-2.961832,-6.3511453,-1.1221374,2
-0.014221191000000001,-0.23199463,0.04626465,28.458015000000003,12.824428,2.0229008,2
-0.03173828,-0.21411133,0.059020996,21.923664000000002,11.396947,0.48091602,2
-0.020629883,-0.21704102,0.05987549,10.862596,-0.18320611,-3.8625953,2
-0.028015137000000002,-0.2232666,0.06774902,9.366412,7.7709923,-2.557252,2
-0.026672362999999998,-0.21520996,0.057678223,-12.061069,13.198473000000002,5.6106873,2
-0.031066895,-0.21966553,0.030151367000000002,-26.114504,15.992367000000002,8.229008,2
-0.047302246,-0.22967529999999997,0.023742676,-14.816792999999999,10.396947,4.3206105,2
-0.03857422,-0.2510376,0.026794434,-0.79389316,-7.519083999999999,-0.6183206,2
-0.031433105,-0.26019287,0.051757812,6.969465700000001,1.7862595000000001,2.1526718,2
-0.03564453,-0.2510376,0.040649414,-11.610686999999999,14.793892999999999,9.404580000000001,2
-0.038757323999999996,-0.26324463,0.023254395,-11.580152499999999,-1.0839695,2.6564887,2
-0.024414062,-0.27478027,0.027648926,11.183207000000001,-8.946565,3.183206,2
-0.019836426,-0.24285889,0.046203613,33.480915,7.5801525,7.5496182,2
-0.033081055,-0.23040771,0.05706787,7.0610685,8.030535,5.7328243,2
-0.036987305,-0.25701904,0.044616699999999995,-12.633588,-7.259542,0.38167940000000006,2
-0.027160645,-0.26000977,0.04949951,3.8167940000000002,-2.7404580000000003,-2.1603053,2
-0.03253174,-0.25323486,0.04833984400000001,2.9541984,10.030535,0.6335878,2
-0.03717041,-0.25817870000000004,0.044311523,-0.32061067,8.969465,-2.091603,2
-0.035583496,-0.25421143,0.04333496,14.091603,-0.31297709999999995,-2.7328243,2
-0.027160645,-0.23535156,0.04699707,18.328245000000003,11.007633,1.221374,2
-0.035949707000000004,-0.22698975,0.046081542999999996,7.900763499999999,9.633588,1.9847328999999998,2
-0.037597656,-0.22668457,0.048217773,3.7175572,5.374046,0.78625953,2
-0.032836914,-0.24395752,0.046936035,-16.824427,-1.0,-4.4198474999999995,2
-0.024291992000000002,-0.25274658,0.032836914,-10.870229,2.793893,0.84732825,2
-0.03173828,-0.24877929999999995,0.034057617000000005,15.908397,9.702291,2.7328243,2
-0.034729004,-0.2376709,0.04449463,21.564885999999998,4.6946564,6.839694500000001,2
-0.028320312,-0.22955322,0.03942871,9.534351,3.4274809999999998,6.5114503,2
-0.02935791,-0.23284912,0.050231934000000006,9.267176,-0.16793893,0.9389313,2
-0.032287598,-0.23980713,0.04888916,5.816794,1.6030535,1.7786259999999998,2
-0.044555664,-0.23284912,0.059204099999999996,12.687023,11.763359,4.557252,2
-0.043395996,-0.23260498,0.06671142599999999,-18.320610000000002,-3.2595419999999997,2.7633588,2
-0.031921387,-0.24542236,0.03491211,-6.091603299999999,-6.480916000000001,4.5343513,2
-0.04547119,-0.24029541,0.040161132999999995,27.259542,10.351144999999999,4.2900763,2
-0.04083252,-0.21697998,0.063964844,8.702291,-6.091603299999999,0.08396947,2
-0.023986816,-0.23028564,0.04925537,-14.0992365,-1.5648855,-1.2671756,2
-0.035583496,-0.23339844,0.036376953,-4.0076336999999995,13.954199,1.9389313000000001,2
-0.038330078,-0.24835205,0.026245117000000002,-17.10687,6.4351144,3.793893,2
-0.04260254,-0.25317383,0.017944336,-19.839695000000003,-3.4580152,4.8244276,2
-0.046203613,-0.24737549,0.008850098,8.343511999999999,3.9389312000000007,3.8167940000000002,2
-0.045959473,-0.23986816,0.02734375,25.312977,2.3282442000000003,3.908397,2
-0.034973145,-0.23150635,0.030944824,-7.9389315,-1.1679389999999998,3.5801528,2
-0.044006348,-0.24603271,0.028991700000000002,-4.6870227,-2.9923662999999996,2.610687,2
-0.039855957000000004,-0.25097656,0.026733398,8.351144999999999,-1.8091604,2.312977,2
-0.035461426000000004,-0.24316406,0.035461426000000004,19.08397,-1.8931297999999999,3.091603,2
-0.04522705,-0.24713135,0.043273926,10.641221,3.206107,7.6946563999999995,2
-0.06060791,-0.25152588,0.041625977,29.839695000000003,0.7557252,8.236641,2
-0.054870605,-0.23303223,0.0690918,45.839695,-7.335878,2.053435,2
-0.05206299,-0.22119139999999998,0.08947754,38.198475,1.4274809,-0.53435117,2
-0.06036377,-0.20697021,0.09106445,0.6335878,12.160305000000001,1.7251908999999999,2
-0.047668457000000004,-0.22912598,0.055664062,-63.061069999999994,-3.2366412,-1.9236640999999999,2
-0.04071045,-0.26434326,0.013366699,-56.809162,-17.961832,-2.6183207000000004,2
-0.029541016,-0.26519775,0.016235351999999998,3.091603,-7.206106699999999,0.4274809,2
-0.04321289,-0.2501831,0.041503906,22.404581,6.1679387000000006,0.5038168,2
-0.050964355,-0.23504639,0.048095703,16.740458,9.374044999999999,4.0839696000000005,2
-0.043395996,-0.22076416,0.048828125,-6.5648856,2.8244274,3.0152671000000004,2
-0.046813965,-0.22869873,0.03643799,-13.748092000000002,1.9847328999999998,0.66412216,2
-0.06420898400000001,-0.23876953,0.03338623,8.572519,1.0229008,-0.24427481,2
-0.051757812,-0.22601318,0.048583984000000004,6.9160304,-1.4122137,1.2824427,2
-0.04144287,-0.24127197,0.037841797,-35.885498,-9.572519,0.79389316,2
-0.035095215,-0.25952148,0.016113281,-25.442749,-6.1221375,3.076336,2
-0.040893555,-0.23980713,0.020324707,8.442748,0.14503817,0.71755725,2
-0.033691406,-0.24072266,0.030639648,-5.7480917,-10.2213745,-0.28244275,2
-0.029541016,-0.25469970000000003,0.022949219,-7.0534353,-10.969465,-1.091603,2
-0.02368164,-0.23297119,0.02532959,3.7557251000000003,5.6946564,6.6335880000000005,2
-0.03387451,-0.23516846,0.02520752,-10.236641,0.17557251,4.4656487,2
-0.039611816,-0.24920654,0.012329102,-0.86259544,-6.366412,3.7099237,2
-0.043640137,-0.22686768,0.028442382999999998,23.854961,4.2748094000000005,4.0152674,2
-0.04449463,-0.2300415,0.040161132999999995,-2.0458016,-3.1526718,-1.3969465,2
-0.045898438,-0.24102783,0.030700684,-4.038168,-2.3282442000000003,4.1755724,2
-0.042175292999999996,-0.22943115,0.026550293,-7.5038165999999995,4.0152674,1.0229008,2
-0.035339355,-0.23242188,0.004760742,-20.389313,1.5343511,4.6412214999999994,2
-0.04949951,-0.23858643,0.000671,5.7862597000000004,1.8396946,1.2977100000000001,2
-0.05609131,-0.22869873,0.022399902000000003,16.068703,-0.38931298,0.23664123,2
-0.04425049,-0.24322510000000003,0.005859375,-21.335878,-3.1526718,3.2290077,2
-0.039611816,-0.25219727,-0.008972168,-12.412213000000001,2.2137403,4.3511453,2
-0.052856445,-0.246521,0.003112793,9.183207000000001,6.7328243,5.236641400000001,2
-0.054382324,-0.24530029999999997,0.004882813,0.15267175,-6.5648856,3.1450381000000003,2
-0.044799805,-0.26287842,-0.0010986330000000001,14.106871,-2.9160306,2.4503817999999997,2
-0.06048584,-0.24035645,0.01763916,26.61832,0.79389316,2.0305343000000002,2
-0.051940917999999996,-0.24285889,0.016784668,-9.251908,-5.7099237,0.43511450000000007,2
-0.044799805,-0.26446533,0.002319336,-14.40458,-8.106871,4.343511599999999,2
-0.034423828,-0.25152588,0.004699707,2.8473282,-2.4885497,1.2671756,2
-0.031982422,-0.2526245,-0.000549,2.3511450000000003,-1.8396946,1.5038168,2
-0.030090332,-0.24176025,0.004577637,6.3511453,-2.946565,0.5038168,2
-0.03942871,-0.25219727,0.008850098,-2.2671757,-4.9007635,-0.52671754,2
-0.032714844,-0.25671387,-0.002319336,-5.984732599999999,-5.4198474999999995,2.0152671000000004,2
-0.034484863,-0.2543335,-0.009399414,0.08396947,0.16030534,4.4580154,2
-0.03173828,-0.25689697,-0.008178711,-10.488549,1.038168,3.70229,2
-0.028686523,-0.25927734,-0.018188476999999998,-6.2824425999999995,-4.366412,3.183206,2
-0.031677246,-0.2562256,-0.010803223,14.496182999999998,-4.4198474999999995,1.2824427,2
-0.043395996,-0.24127197,-0.003662109,27.93893,1.5343511,3.3587787000000002,2
-0.055908203,-0.22741699,0.014465332,18.099237,-2.3358779999999997,-1.7633588,2
-0.03527832,-0.23474121,0.011779785,-8.480916,-5.3893127,1.8549619,2
-0.022949219,-0.23590088,0.000183,-13.61832,-0.52671754,0.5648854999999999,2
-0.028808594,-0.25036620000000004,-0.020446777,-6.7480917,-5.5648856,2.0305343000000002,2
-0.03540039,-0.24359131,-0.008850098,13.519084,-5.3053436,-0.35877863,2
-0.01940918,-0.23101807,-0.005615234,6.4351144,-6.2900763,-0.32061067,2
-0.021606445,-0.23956299,-0.007080078,-3.40458,-8.358779,-4.0305343,2
-0.02746582,-0.23333739999999997,-0.000488,22.664122,0.31297709999999995,0.9847328000000002,2
-0.032592773,-0.22607422,0.014526367,20.740458,1.70229,1.5877863,2
-0.031311035,-0.23718262,0.019592285,9.977099,-10.549619,0.14503817,2
-0.032958984,-0.22460938,0.02746582,22.343512,3.0992367,2.3816792999999996,2
-0.03552246,-0.20568848,0.026916503999999997,-3.1603053,8.580152499999999,3.9389312000000007,2
-0.030212402000000003,-0.23114014,0.008972168,-41.480915,-11.656488000000001,-0.21374045,2
-0.022644043,-0.25982666,-0.014160156,-21.961832,-15.603053,0.46564886,2
-0.019836426,-0.23754883,-0.007324219,16.587785999999998,13.770992000000001,1.2366412,2
-0.030029297000000003,-0.23498535,-0.009033203,-2.1221373,-1.0534351,6.1374044,2
-0.033081055,-0.24304199,-0.003112793,16.496183,-8.801527,1.4274809,2
-0.031311035,-0.22949219,0.014221191000000001,11.984733,3.9694656999999998,5.5038165999999995,2
-0.03668213,-0.23352051,0.000671,-10.793892999999999,4.152672,3.946565,2
-0.039367676000000004,-0.22857666,-0.011474608999999998,16.305344,5.2671757,3.3129769999999996,2
-0.039611816,-0.22546387,0.010253906,4.5343513,-5.2977099999999995,-0.26717559,2
-0.030578612999999998,-0.26324463,0.003540039,-23.114504,-19.045801,-0.6870229,2
-0.034301757999999995,-0.24725342,-0.010437011999999999,17.190839999999998,11.519084,8.633588,2
-0.03741455,-0.22943115,0.01348877,4.2900763,7.89313,4.2977099999999995,2
-0.042114257999999995,-0.26202393,-0.009643555,-28.312977000000004,-18.984734,5.183206,2
-0.037353516,-0.2576294,-0.00378418,30.328245000000003,0.45038167,2.8015267999999995,2
-0.042175292999999996,-0.2526245,0.016906738,10.389313000000001,3.8167940000000002,3.946565,2
-0.043701172,-0.25500488,-0.007019043000000001,-24.740458,-9.641221,10.328244,2
-0.044555664,-0.25183105,-0.004272461,19.06107,-1.6564884999999998,0.96183205,2
-0.03967285,-0.25421143,0.008728027,1.2137405,-3.5190839999999994,3.4885497,2
-0.041625977,-0.25274658,-0.000488,9.923664,-1.0229008,3.6259542000000002,2
-0.04058838,-0.22430419999999998,0.0234375,21.664122,3.3282442000000003,-2.7099237,2
-0.033691406,-0.23370361,0.005859375,-28.068703000000003,-0.9236641,1.0534351,2
-0.032165527,-0.25238037,-0.012817383,-13.549619,1.8778626,-0.22137405,2
-0.033935547,-0.24267578,-0.015197753999999999,-0.7480916,1.2519083999999998,-0.610687,2
-0.036254882999999995,-0.24853516,-0.022033691,-3.2442749,-2.778626,2.5801528,2
-0.042541504,-0.24023438,-0.014099121000000001,29.206106,2.4045799999999997,2.6717557999999997,2
-0.04663086,-0.22698975,0.013061523,22.38168,-4.2290077,2.832061,2
-0.039916992000000005,-0.23455810000000002,0.005126953,-0.73282444,-5.557252,4.1679387000000006,2
-0.042907715,-0.23730469,0.006652831999999999,15.984732999999999,-1.4122137,-1.0076336,2
-0.038024902,-0.22552489999999997,0.012817383,-7.656488400000001,-5.4503818,2.053435,2
-0.030822753999999997,-0.2456665,-0.008117675999999999,-15.969465,-9.7404585,0.022900764,2
-0.020019531,-0.25335693,-0.008972168,3.4351146,-7.740458,0.045801528,2
-0.024902344,-0.24749756,0.007995606,10.801527,0.16793893,2.427481,2
-0.03100586,-0.23974610000000002,0.004211426,-5.442748,3.8396947,6.2137402999999996,2
-0.040649414,-0.24121094,-0.010131836,-5.885496,1.3969465,5.236641400000001,2
-0.03540039,-0.25036620000000004,-0.006652831999999999,12.358779,-3.1374047000000003,1.1832061000000003,2
-0.044067382999999995,-0.23931885,0.004394531,14.847328,3.351145,3.4198472,2
-0.036132812,-0.22967529999999997,0.004150391,-5.183206,1.8320610000000002,1.8396946,2
-0.026245117000000002,-0.24584961,-0.008850098,-14.480916,-7.0610685,-0.58778626,2
-0.020385742,-0.24938965,-0.005615234,13.427481,-3.5801528,-0.90076333,2
-0.025512695,-0.24108887,0.008605957,8.770992,0.5954198,1.7328244,2
-0.024780273,-0.24798584,0.000793,-1.4961832,-5.1221375,0.46564886,2
-0.02532959,-0.23815918,0.008178711,9.251908,2.0610688,0.53435117,2
-0.029846191,-0.24102783,0.000671,-6.5725193,4.946564700000001,3.2824428,2
-0.030761719,-0.24920654,-0.009399414,-0.519084,1.038168,-1.2824427,2
-0.03186035,-0.2564087,-0.00201416,1.8473282,-1.6335878000000001,0.9541985000000001,2
-0.029418945,-0.25036620000000004,-0.002868652,-0.08396947,0.6946565,1.091603,2
-0.02319336,-0.26171875,-0.015136719,-11.854961,-0.8702290000000001,2.8396947,2
-0.028076172000000003,-0.26934814,-0.01586914,10.824428,-1.1068702,1.3129771000000001,2
-0.019165039,-0.23834229,-0.014038086000000002,9.671756,1.2900764,4.4274807,2
-0.026611327999999997,-0.23663330000000002,-0.011901856,13.160305,-1.9465648999999998,-3.2748091,2
-0.032043457000000004,-0.23461914,0.002990723,32.396946,-2.076336,0.6335878,2
-0.037597656,-0.22277832,0.039489746,12.931297,10.106871,1.221374,2
-0.03375244,-0.25115967,0.000244,-62.984733999999996,-4.190840000000001,5.7099237,2
-0.03326416,-0.26391602,-0.05041504,-24.671754999999997,-1.6030535,6.9465647,2
-0.036315917999999996,-0.24743652,-0.031921387,47.358779999999996,8.427481,-2.4732822999999997,2
-0.036376953,-0.23950195,0.003051758,12.725191,-12.068703,-2.9541984,2
-0.0234375,-0.24768066,-0.008178711,7.1679387000000006,-11.267176,1.0534351,2
-0.03277588,-0.23468018,0.015014648,21.778625,15.0992365,-0.5038168,2
-0.033996582000000004,-0.24005127,-0.000183,-20.244274,-1.6717557,5.7022900000000005,2
-0.03173828,-0.24877929999999995,-0.019165039,5.40458,-11.015267,-0.38167940000000006,2
-0.027954102,-0.24157715,0.000977,36.427483,0.38931298,1.2366412,2
-0.042419434000000006,-0.22912598,0.015625,21.366413,5.854962,3.2748091,2
-0.028869628999999997,-0.23577881,0.019592285,-15.267176000000001,-9.435115,0.21374045,2
-0.016540527,-0.25506592,-0.00201416,-17.366413,-3.8931297999999996,2.8396947,2
-0.024780273,-0.23779297,0.004760742,29.847328000000005,6.0610685,-3.5267177000000003,2
-0.022521972999999997,-0.22338867,0.016113281,9.534351,-2.4045799999999997,-2.206107,2
-0.022399902000000003,-0.23687744,0.00958252,-4.778626,-2.610687,-2.70229,2
-0.018676758,-0.24694824,0.000671,6.3587785000000006,-2.2442749,-0.23664123,2
-0.025695799999999998,-0.2387085,0.00201416,17.778625,6.8244276,1.4198473999999999,2
-0.022399902000000003,-0.2322998,0.016235351999999998,9.419847500000001,-1.2748091000000001,1.9541985,2
-0.012512207,-0.23693848,0.016418457,3.4274809999999998,-1.5954198999999998,-2.7480917000000002,2
-0.023254395,-0.22583008,0.004394531,-0.740458,5.442748,0.86259544,2
-0.017456055,-0.23846436,0.0021972660000000002,-5.8320612999999994,-4.1984735,-3.1068702,2
-0.018737793,-0.2515869,-0.00402832,9.427481,-1.648855,-4.4885497,2
-0.018371582,-0.24597168,0.010986328,9.664123,9.839694999999999,3.9389312000000007,2
-0.018493652,-0.27728270000000005,0.009094238000000001,-28.160304999999997,-5.114504,2.5648854,2
-0.010742188,-0.29571533,-0.02520752,-10.862596,-15.572519,1.4503816,2
-0.016235351999999998,-0.24224854,-0.007995606,58.076336,23.175573,9.664123,2
-0.034851073999999996,-0.24353027,0.019958496000000003,9.78626,13.183207000000001,-2.9312978,2
-0.02722168,-0.23791504,0.004577637,9.038167999999999,-28.908398,0.27480915,2
-0.013366699,-0.24200439999999998,0.022827148,40.25954,15.030535,-8.709924,2
-0.031982422,-0.22027588,0.039794922,17.923664000000002,16.38168,6.7557254,2
-0.017028809,-0.24902344,0.011962891000000002,-48.519085,-8.7404585,-0.58778626,2
-0.010498047,-0.25463867,-0.036621094,4.3129773,-4.625954,3.5877862,2
-0.018493652,-0.23284912,-0.002868652,54.37404599999999,20.832062,1.6717557,2
-0.03277588,-0.22155762,0.027648926,31.717558,-1.1755725000000001,0.08396947,2
-0.019165039,-0.23034668,0.027893066,-0.16030534,-6.908396700000001,-2.6412212999999998,2
-0.016235351999999998,-0.24481201,0.013000488000000001,-9.526717,4.885496,1.9160305,2
-0.015930176,-0.23809814,-0.000305,1.3435115,2.0839694,2.7862597,2
-0.018432617,-0.23327637,0.006469727,18.030535,-5.236641400000001,1.1450381,2
-0.018371582,-0.21478271,0.025756836,31.076335999999998,0.2519084,-1.8473282,2
-0.017333984,-0.22454834,0.042419434000000006,3.961832,-5.3816795,-4.183206,2
-0.009399414,-0.23779297,0.03137207,-19.755726,-2.5496182000000003,-1.0763359,2
-0.014709473,-0.23956299,0.009033203,-10.427481,5.190840000000001,5.671755999999999,2
-0.015441895,-0.24835205,0.009033203,-0.6488550000000001,-0.29007635,-2.2671757,2
-0.015075683999999999,-0.24371338,0.01727295,3.832061,-4.9160304,-1.8702290000000001,2
-0.007568359,-0.22503662,0.014648438,-4.5038165999999995,7.0,1.2519083999999998,2
-0.021911621000000003,-0.25091553,0.017333984,-8.732824,-6.2748094000000005,-5.366412,2
-0.007507324,-0.25701904,0.026550293,14.290076000000001,-11.9007635,-7.4274807,2
-0.014465332,-0.22619629,0.02355957,4.5648856,25.076335999999998,11.603053,2
-0.02368164,-0.24761963,0.009887695,-37.16794,2.0076337,-4.5343513,2
-0.00592041,-0.30230713,-0.024780273,-29.137404999999998,-29.694656,2.4045799999999997,2
-0.016479492,-0.2543335,0.014160156,65.70992,23.450382,-0.7480916,2
-0.015380858999999998,-0.20739746,0.033447266,9.198473,15.2213745,5.0992365,2
-0.024658202999999997,-0.27001953,0.009643555,-44.862595,-23.442749,-4.6946564,2
-0.008605957,-0.25354004,0.006042481,40.625954,4.7557254,-1.5038168,2
0.003540039,-0.22930908,0.014282227,-16.51145,21.877863,3.0,2
